date,marketValue,traceName
2018-07-26,132863748.46,Conglomerate
2018-07-27,100953082.08,Conglomerate
2018-07-30,266500259.71,Conglomerate
2018-07-30,266500259.71,Conglomerate
2018-07-30,266500259.71,Conglomerate
2018-07-31,154593693.58,Conglomerate
2018-08-01,140437727.74,Conglomerate
2018-08-02,139968061.59,Conglomerate
2018-08-03,83836597.5,Conglomerate
2018-08-06,76725873.0,Conglomerate
2018-08-06,76725873.0,Conglomerate
2018-08-06,76725873.0,Conglomerate
2018-08-07,90652353.5,Conglomerate
2018-08-08,310818068.14,Conglomerate
2018-08-09,170314188.31,Conglomerate
2018-08-10,138365630.0,Conglomerate
2018-08-13,100286481.66,Conglomerate
2018-08-13,100286481.66,Conglomerate
2018-08-13,100286481.66,Conglomerate
2018-08-14,96799136.97,Conglomerate
2018-08-15,142385746.66,Conglomerate
2018-08-16,71983404.0,Conglomerate
2018-08-17,76362224.7,Conglomerate
2018-08-20,57923104,Conglomerate
2018-08-20,57923104,Conglomerate
2018-08-20,57923104,Conglomerate
2018-08-21,63238045.26,Conglomerate
2018-08-22,166013779,Conglomerate
2018-08-23,85693170,Conglomerate
2018-08-24,146968886.61,Conglomerate
2018-08-27,96993659,Conglomerate
2018-08-27,96993659,Conglomerate
2018-08-27,96993659,Conglomerate
2018-08-28,50434343.35,Conglomerate
2018-08-29,62182618,Conglomerate
2018-08-30,152345038.5,Conglomerate
2018-08-31,135720767.91,Conglomerate
2018-09-03,119176165.82,Conglomerate
2018-09-03,119176165.82,Conglomerate
2018-09-03,119176165.82,Conglomerate
2018-09-04,140682142.72,Conglomerate
2018-09-05,87919456.55,Conglomerate
2018-09-06,122123994.62,Conglomerate
2018-09-07,101801652.86,Conglomerate
2018-09-10,74791802.9,Conglomerate
2018-09-10,74791802.9,Conglomerate
2018-09-10,74791802.9,Conglomerate
2018-09-11,117514543.5,Conglomerate
2018-09-12,155173361.35,Conglomerate
2018-09-13,122728927.32,Conglomerate
2018-09-14,123369629.42,Conglomerate
2018-09-17,111120344.56,Conglomerate
2018-09-17,111120344.56,Conglomerate
2018-09-17,111120344.56,Conglomerate
2018-09-18,214594079.87,Conglomerate
2018-09-19,141794693.0,Conglomerate
2018-09-20,400204843.7,Conglomerate
2018-09-21,309082063.41999996,Conglomerate
2018-09-24,188403897.92,Conglomerate
2018-09-24,188403897.92,Conglomerate
2018-09-24,188403897.92,Conglomerate
2018-09-25,134048279.5,Conglomerate
2018-09-26,151894216.5,Conglomerate
2018-09-27,183004248.59,Conglomerate
2018-09-28,155740662.06,Conglomerate
2018-10-01,263848342.56,Conglomerate
2018-10-01,263848342.56,Conglomerate
2018-10-01,263848342.56,Conglomerate
2018-10-02,169290335.62,Conglomerate
2018-10-03,138060296.26999998,Conglomerate
2018-10-04,99678896.0,Conglomerate
2018-10-05,143693991.7,Conglomerate
2018-10-08,150372670.33,Conglomerate
2018-10-08,150372670.33,Conglomerate
2018-10-08,150372670.33,Conglomerate
2018-10-09,123629170.2,Conglomerate
2018-10-10,100130334.5,Conglomerate
2018-10-11,189159117.94,Conglomerate
2018-10-12,82662115.0,Conglomerate
2018-10-15,120907978.7,Conglomerate
2018-10-15,120907978.7,Conglomerate
2018-10-15,120907978.7,Conglomerate
2018-10-16,104211713.5,Conglomerate
2018-10-17,67220586.5,Conglomerate
2018-10-18,64758190.1,Conglomerate
2018-10-19,106001838.38,Conglomerate
2018-10-22,65039408.88,Conglomerate
2018-10-22,65039408.88,Conglomerate
2018-10-22,65039408.88,Conglomerate
2018-10-23,147532702.02,Conglomerate
2018-10-24,88690926.56,Conglomerate
2018-10-25,66843987.62,Conglomerate
2018-10-26,145818993.79,Conglomerate
2018-10-29,90207522.54,Conglomerate
2018-10-29,90207522.54,Conglomerate
2018-10-29,90207522.54,Conglomerate
2018-10-30,50053982.97,Conglomerate
2018-10-31,58285150.5,Conglomerate
2018-11-01,78296590.86,Conglomerate
2018-11-02,90177454.34,Conglomerate
2018-11-06,105738767.92,Conglomerate
2018-11-06,105738767.92,Conglomerate
2018-11-06,105738767.92,Conglomerate
2018-11-06,105738767.92,Conglomerate
2018-11-07,71711658.81,Conglomerate
2018-11-08,116958729.30999999,Conglomerate
2018-11-09,98500516.04,Conglomerate
2018-11-12,72286110.16,Conglomerate
2018-11-12,72286110.16,Conglomerate
2018-11-12,72286110.16,Conglomerate
2018-11-13,115533260.57,Conglomerate
2018-11-14,104641021.1,Conglomerate
2018-11-15,87245769.95,Conglomerate
2018-11-16,134405564.88,Conglomerate
2018-11-19,68476853.93,Conglomerate
2018-11-19,68476853.93,Conglomerate
2018-11-19,68476853.93,Conglomerate
2018-11-20,122459146.21000001,Conglomerate
2018-11-21,76129871.47999999,Conglomerate
2018-11-22,65256206.480000004,Conglomerate
2018-11-23,51306213.980000004,Conglomerate
2018-11-26,76773629.8,Conglomerate
2018-11-26,76773629.8,Conglomerate
2018-11-26,76773629.8,Conglomerate
2018-11-27,161397621.6,Conglomerate
2018-11-28,438414500.96999997,Conglomerate
2018-11-29,168612840.48999998,Conglomerate
2018-11-30,140115463.26,Conglomerate
2018-12-03,165259900.57999998,Conglomerate
2018-12-03,165259900.57999998,Conglomerate
2018-12-03,165259900.57999998,Conglomerate
2018-12-04,91203010.52,Conglomerate
2018-12-05,103118334.5,Conglomerate
2018-12-06,81900649.65,Conglomerate
2018-12-07,100069328.6,Conglomerate
2018-12-10,114604441.9,Conglomerate
2018-12-10,114604441.9,Conglomerate
2018-12-10,114604441.9,Conglomerate
2018-12-11,90817639.21,Conglomerate
2018-12-12,64792214.269999996,Conglomerate
2018-12-13,63062458.78,Conglomerate
2018-12-14,83856652.9,Conglomerate
2018-12-17,62485818.33,Conglomerate
2018-12-17,62485818.33,Conglomerate
2018-12-17,62485818.33,Conglomerate
2018-12-18,71536894.4,Conglomerate
2018-12-19,72943063.18,Conglomerate
2018-12-20,346982293.96000004,Conglomerate
2018-12-21,166460243.8,Conglomerate
2018-12-24,105619005.16,Conglomerate
2018-12-24,105619005.16,Conglomerate
2018-12-24,105619005.16,Conglomerate
2018-12-25,148510704.7,Conglomerate
2018-12-26,93985736.13,Conglomerate
2018-12-27,148737500.44,Conglomerate
2018-12-28,131260836.28999999,Conglomerate
2018-12-29,47869181.300000004,Conglomerate
2019-01-03,37858136.0,Conglomerate
2019-01-03,37858136.0,Conglomerate
2018-01-03,46202538.5,Construction (Development)
2018-01-03,46202538.5,Construction (Development)
2018-01-03,46202538.5,Construction (Development)
2018-01-04,62011876.0,Construction (Development)
2018-01-05,57865153.5,Construction (Development)
2018-01-09,131661560.0,Construction (Development)
2018-01-09,131661560.0,Construction (Development)
2018-01-09,131661560.0,Construction (Development)
2018-01-09,131661560.0,Construction (Development)
2018-01-10,291504635.0,Construction (Development)
2018-01-11,333996522,Construction (Development)
2018-01-12,272377550.2,Construction (Development)
2018-01-15,233503464.0,Construction (Development)
2018-01-15,233503464.0,Construction (Development)
2018-01-15,233503464.0,Construction (Development)
2018-01-16,122041578,Construction (Development)
2018-01-17,140473490.5,Construction (Development)
2018-01-18,84744586.0,Construction (Development)
2018-01-19,99503851,Construction (Development)
2018-01-22,89928426,Construction (Development)
2018-01-22,89928426,Construction (Development)
2018-01-22,89928426,Construction (Development)
2018-01-23,77558210.5,Construction (Development)
2018-01-24,53412736.4,Construction (Development)
2018-01-25,56028321,Construction (Development)
2018-01-26,61745156.9,Construction (Development)
2018-01-29,62896750.5,Construction (Development)
2018-01-29,62896750.5,Construction (Development)
2018-01-29,62896750.5,Construction (Development)
2018-01-30,70662415.4,Construction (Development)
2018-01-31,75301530,Construction (Development)
2018-02-01,79982070.83,Construction (Development)
2018-02-02,67163054.5,Construction (Development)
2018-02-05,65386152.6,Construction (Development)
2018-02-05,65386152.6,Construction (Development)
2018-02-05,65386152.6,Construction (Development)
2018-02-06,59239294,Construction (Development)
2018-02-07,51336636.4,Construction (Development)
2018-02-08,63494737.4,Construction (Development)
2018-02-09,103794687.4,Construction (Development)
2018-02-12,87821687.5,Construction (Development)
2018-02-12,87821687.5,Construction (Development)
2018-02-12,87821687.5,Construction (Development)
2018-02-13,43574484.83,Construction (Development)
2018-02-14,143691049.5,Construction (Development)
2018-02-15,93614343,Construction (Development)
2018-02-16,62184501.5,Construction (Development)
2018-02-19,76221973,Construction (Development)
2018-02-19,76221973,Construction (Development)
2018-02-19,76221973,Construction (Development)
2018-02-20,50668767.5,Construction (Development)
2018-02-21,100480033,Construction (Development)
2018-02-22,46186109,Construction (Development)
2018-02-26,57063968,Construction (Development)
2018-02-26,57063968,Construction (Development)
2018-02-26,57063968,Construction (Development)
2018-02-26,57063968,Construction (Development)
2018-02-27,49203979.0,Construction (Development)
2018-02-28,59786996,Construction (Development)
2018-03-01,37015470.0,Construction (Development)
2018-03-02,80692061.4,Construction (Development)
2018-03-05,74322937.1,Construction (Development)
2018-03-05,74322937.1,Construction (Development)
2018-03-05,74322937.1,Construction (Development)
2018-03-06,165478752,Construction (Development)
2018-03-07,68636515.5,Construction (Development)
2018-03-09,73746321.5,Construction (Development)
2018-03-09,73746321.5,Construction (Development)
2018-03-12,184473930.1,Construction (Development)
2018-03-12,184473930.1,Construction (Development)
2018-03-12,184473930.1,Construction (Development)
2018-03-13,88555163.5,Construction (Development)
2018-03-14,53486362.0,Construction (Development)
2018-03-15,48147765.0,Construction (Development)
2018-03-16,91411633.5,Construction (Development)
2018-03-19,95070212.0,Construction (Development)
2018-03-19,95070212.0,Construction (Development)
2018-03-19,95070212.0,Construction (Development)
2018-03-20,49981384.5,Construction (Development)
2018-03-21,53162464.5,Construction (Development)
2018-03-22,49610662.9,Construction (Development)
2018-03-23,48178793.5,Construction (Development)
2018-03-26,47459605.5,Construction (Development)
2018-03-26,47459605.5,Construction (Development)
2018-03-26,47459605.5,Construction (Development)
2018-03-27,55451572.4,Construction (Development)
2018-03-28,59157944.0,Construction (Development)
2018-03-29,69397906.5,Construction (Development)
2018-03-30,47792170.0,Construction (Development)
2018-04-02,50438244.16,Construction (Development)
2018-04-02,50438244.16,Construction (Development)
2018-04-02,50438244.16,Construction (Development)
2018-04-03,64915745.5,Construction (Development)
2018-04-04,72783354.6,Construction (Development)
2018-04-05,59602636.0,Construction (Development)
2018-04-06,86801880.0,Construction (Development)
2018-04-09,152148128.0,Construction (Development)
2018-04-09,152148128.0,Construction (Development)
2018-04-09,152148128.0,Construction (Development)
2018-04-10,850044073.3,Construction (Development)
2018-04-11,526293923,Construction (Development)
2018-04-12,102708993,Construction (Development)
2018-04-13,10277742150.74,Construction (Development)
2018-04-16,178505476.7,Construction (Development)
2018-04-16,178505476.7,Construction (Development)
2018-04-16,178505476.7,Construction (Development)
2018-04-17,186137340.59,Construction (Development)
2018-04-18,48444683.69,Construction (Development)
2018-04-19,52105897.7,Construction (Development)
2018-04-20,39299875,Construction (Development)
2018-04-23,5334574591,Construction (Development)
2018-04-23,5334574591,Construction (Development)
2018-04-23,5334574591,Construction (Development)
2018-04-24,978900370.69,Construction (Development)
2018-04-25,45263752,Construction (Development)
2018-04-26,34960937.48,Construction (Development)
2018-04-27,25976007,Construction (Development)
2018-04-28,62089797,Construction (Development)
2018-04-30,8138777.5,Construction (Development)
2018-04-30,8138777.5,Construction (Development)
2018-05-02,19236657.9,Construction (Development)
2018-05-02,19236657.9,Construction (Development)
2018-05-03,40836401.5,Construction (Development)
2018-05-04,39351957.1,Construction (Development)
2018-05-07,30148899,Construction (Development)
2018-05-07,30148899,Construction (Development)
2018-05-07,30148899,Construction (Development)
2018-05-08,18417640,Construction (Development)
2018-05-10,38015557,Construction (Development)
2018-05-10,38015557,Construction (Development)
2018-05-11,30663960.0,Construction (Development)
2018-05-14,20820261.6,Construction (Development)
2018-05-14,20820261.6,Construction (Development)
2018-05-14,20820261.6,Construction (Development)
2018-05-15,17020533.5,Construction (Development)
2018-05-16,27716007.5,Construction (Development)
2018-05-17,31309180.5,Construction (Development)
2018-05-18,21306616,Construction (Development)
2018-05-21,20372640.2,Construction (Development)
2018-05-21,20372640.2,Construction (Development)
2018-05-21,20372640.2,Construction (Development)
2018-05-22,29313080.5,Construction (Development)
2018-05-23,28262481.5,Construction (Development)
2018-05-24,18799185.0,Construction (Development)
2018-05-25,19263078,Construction (Development)
2018-05-28,35189849.5,Construction (Development)
2018-05-28,35189849.5,Construction (Development)
2018-05-28,35189849.5,Construction (Development)
2018-05-29,94253765.5,Construction (Development)
2018-05-30,42851124.3,Construction (Development)
2018-05-31,25017960.5,Construction (Development)
2018-06-01,26864048.5,Construction (Development)
2018-06-04,95478722,Construction (Development)
2018-06-04,95478722,Construction (Development)
2018-06-04,95478722,Construction (Development)
2018-06-05,18882959.4,Construction (Development)
2018-06-06,25732177.5,Construction (Development)
2018-06-07,19797458.4,Construction (Development)
2018-06-08,25932286,Construction (Development)
2018-06-09,14147556.5,Construction (Development)
2018-06-11,12478221.5,Construction (Development)
2018-06-11,12478221.5,Construction (Development)
2018-06-13,22971318.0,Construction (Development)
2018-06-13,22971318.0,Construction (Development)
2018-06-14,26072851.0,Construction (Development)
2018-06-15,31158792,Construction (Development)
2018-06-18,22313674.14,Construction (Development)
2018-06-18,22313674.14,Construction (Development)
2018-06-18,22313674.14,Construction (Development)
2018-06-19,33318172.0,Construction (Development)
2018-06-20,31990157,Construction (Development)
2018-06-21,24404435.0,Construction (Development)
2018-06-22,26618976.4,Construction (Development)
2018-06-25,18714383.5,Construction (Development)
2018-06-25,18714383.5,Construction (Development)
2018-06-25,18714383.5,Construction (Development)
2018-06-26,27395286.5,Construction (Development)
2018-06-27,26541204.5,Construction (Development)
2018-06-28,32196678.5,Construction (Development)
2018-06-29,26499995.2,Construction (Development)
2018-07-02,30743671.5,Construction (Development)
2018-07-02,30743671.5,Construction (Development)
2018-07-02,30743671.5,Construction (Development)
2018-07-03,42081692.5,Construction (Development)
2018-07-04,69216706.0,Construction (Development)
2018-07-05,160847936.5,Construction (Development)
2018-07-06,162942914.5,Construction (Development)
2018-07-09,101396088,Construction (Development)
2018-07-09,101396088,Construction (Development)
2018-07-09,101396088,Construction (Development)
2018-07-10,63524373,Construction (Development)
2018-07-11,67431182.5,Construction (Development)
2018-07-12,36308857.5,Construction (Development)
2018-07-13,51916430.5,Construction (Development)
2018-07-16,36417793,Construction (Development)
2018-07-16,36417793,Construction (Development)
2018-07-16,36417793,Construction (Development)
2018-07-17,32554298.5,Construction (Development)
2018-07-18,49444337,Construction (Development)
2018-07-19,59853909.5,Construction (Development)
2018-07-20,55915082.0,Construction (Development)
2018-07-23,40713505.5,Construction (Development)
2018-07-23,40713505.5,Construction (Development)
2018-07-23,40713505.5,Construction (Development)
2018-07-24,43581973.6,Construction (Development)
2018-07-25,54988063.0,Construction (Development)
2018-07-26,47995390.5,Construction (Development)
2018-07-27,53192556.0,Construction (Development)
2018-07-30,27818878.6,Construction (Development)
2018-07-30,27818878.6,Construction (Development)
2018-07-30,27818878.6,Construction (Development)
2018-07-31,31303570.5,Construction (Development)
2018-08-01,42632034.5,Construction (Development)
2018-08-02,36549404,Construction (Development)
2018-08-03,46935799.6,Construction (Development)
2018-08-06,34583423.0,Construction (Development)
2018-08-06,34583423.0,Construction (Development)
2018-08-06,34583423.0,Construction (Development)
2018-08-07,38693180.0,Construction (Development)
2018-08-08,35132164.5,Construction (Development)
2018-08-09,54369023.5,Construction (Development)
2018-08-10,46682153.5,Construction (Development)
2018-08-13,32587613.0,Construction (Development)
2018-08-13,32587613.0,Construction (Development)
2018-08-13,32587613.0,Construction (Development)
2018-08-14,25846238.5,Construction (Development)
2018-08-15,52110179.5,Construction (Development)
2018-08-16,54668271.83,Construction (Development)
2018-08-17,47228674,Construction (Development)
2018-08-20,59056794.5,Construction (Development)
2018-08-20,59056794.5,Construction (Development)
2018-08-20,59056794.5,Construction (Development)
2018-08-21,57873348.0,Construction (Development)
2018-08-22,48079823,Construction (Development)
2018-08-23,42787305.5,Construction (Development)
2018-08-24,43335263.0,Construction (Development)
2018-08-27,44656684.0,Construction (Development)
2018-08-27,44656684.0,Construction (Development)
