date,marketValue,traceName
2012-04-18,130500,TQPI. Shares PIR
2012-04-19,663877,TQPI. Shares PIR
2012-04-20,28802,TQPI. Shares PIR
2012-04-23,0,TQPI. Shares PIR
2012-04-23,0,TQPI. Shares PIR
2012-04-23,0,TQPI. Shares PIR
2012-04-24,142488,TQPI. Shares PIR
2012-04-25,492956,TQPI. Shares PIR
2012-04-26,74967,TQPI. Shares PIR
2012-04-27,14500,TQPI. Shares PIR
2012-04-28,1828840,TQPI. Shares PIR
2012-05-02,0,TQPI. Shares PIR
2012-05-02,0,TQPI. Shares PIR
2012-05-02,0,TQPI. Shares PIR
2012-05-02,0,TQPI. Shares PIR
2012-05-03,192537,TQPI. Shares PIR
2012-05-04,0,TQPI. Shares PIR
2012-05-05,0,TQPI. Shares PIR
2012-05-07,0,TQPI. Shares PIR
2012-05-07,0,TQPI. Shares PIR
2012-05-08,0,TQPI. Shares PIR
2012-05-10,14101,TQPI. Shares PIR
2012-05-10,14101,TQPI. Shares PIR
2012-05-11,72625,TQPI. Shares PIR
2012-05-12,0,TQPI. Shares PIR
2012-05-14,0,TQPI. Shares PIR
2012-05-14,0,TQPI. Shares PIR
2012-05-15,0,TQPI. Shares PIR
2012-05-16,0,TQPI. Shares PIR
2012-05-17,19130.5,TQPI. Shares PIR
2012-05-18,87489,TQPI. Shares PIR
2012-05-21,29998,TQPI. Shares PIR
2012-05-21,29998,TQPI. Shares PIR
2012-05-21,29998,TQPI. Shares PIR
2012-05-22,0,TQPI. Shares PIR
2012-05-23,0,TQPI. Shares PIR
2012-05-24,0,TQPI. Shares PIR
2012-05-25,0,TQPI. Shares PIR
2012-05-28,945.09,TQPI. Shares PIR
2012-05-28,945.09,TQPI. Shares PIR
2012-05-28,945.09,TQPI. Shares PIR
2012-05-29,0,TQPI. Shares PIR
2012-05-30,0,TQPI. Shares PIR
2012-05-31,2223286,TQPI. Shares PIR
2012-06-01,227,TQPI. Shares PIR
2012-06-04,181400,TQPI. Shares PIR
2012-06-04,181400,TQPI. Shares PIR
2012-06-04,181400,TQPI. Shares PIR
2012-06-05,15749,TQPI. Shares PIR
2012-06-06,0,TQPI. Shares PIR
2012-06-07,209065,TQPI. Shares PIR
2012-06-08,1136,TQPI. Shares PIR
2012-06-09,14500,TQPI. Shares PIR
2012-06-13,92000,TQPI. Shares PIR
2012-06-13,92000,TQPI. Shares PIR
2012-06-13,92000,TQPI. Shares PIR
2012-06-13,92000,TQPI. Shares PIR
2012-06-14,0,TQPI. Shares PIR
2012-06-15,14992,TQPI. Shares PIR
2012-06-18,840.08,TQPI. Shares PIR
2012-06-18,840.08,TQPI. Shares PIR
2012-06-18,840.08,TQPI. Shares PIR
2012-06-19,165000,TQPI. Shares PIR
2012-06-20,119490,TQPI. Shares PIR
2012-06-21,45000,TQPI. Shares PIR
2012-06-22,198191.79,TQPI. Shares PIR
2012-06-25,255858,TQPI. Shares PIR
2012-06-25,255858,TQPI. Shares PIR
2012-06-25,255858,TQPI. Shares PIR
2012-06-26,0,TQPI. Shares PIR
2012-06-27,0,TQPI. Shares PIR
2012-06-28,0,TQPI. Shares PIR
2012-06-29,1385250,TQPI. Shares PIR
2012-07-02,43753.98,TQPI. Shares PIR
2012-07-02,43753.98,TQPI. Shares PIR
2012-07-02,43753.98,TQPI. Shares PIR
2012-07-03,244043.99,TQPI. Shares PIR
2012-07-04,43605,TQPI. Shares PIR
2012-07-05,0,TQPI. Shares PIR
2012-07-06,0,TQPI. Shares PIR
2012-07-09,29500,TQPI. Shares PIR
2012-07-09,29500,TQPI. Shares PIR
2012-07-09,29500,TQPI. Shares PIR
2012-07-10,29400,TQPI. Shares PIR
2012-07-11,14700,TQPI. Shares PIR
2012-07-12,102010,TQPI. Shares PIR
2012-07-13,0,TQPI. Shares PIR
2012-07-16,182400,TQPI. Shares PIR
2012-07-16,182400,TQPI. Shares PIR
2012-07-16,182400,TQPI. Shares PIR
2012-07-17,152,TQPI. Shares PIR
2012-07-18,0,TQPI. Shares PIR
2012-07-19,0,TQPI. Shares PIR
2012-07-20,107,TQPI. Shares PIR
2012-07-23,0,TQPI. Shares PIR
2012-07-23,0,TQPI. Shares PIR
2012-07-23,0,TQPI. Shares PIR
2012-07-24,1400,TQPI. Shares PIR
2012-07-25,15200,TQPI. Shares PIR
2012-07-26,0,TQPI. Shares PIR
2012-07-27,0,TQPI. Shares PIR
2012-07-30,304.1,TQPI. Shares PIR
2012-07-30,304.1,TQPI. Shares PIR
2012-07-30,304.1,TQPI. Shares PIR
2012-07-31,339000,TQPI. Shares PIR
2012-08-01,92653.82,TQPI. Shares PIR
2012-08-02,0,TQPI. Shares PIR
2012-08-03,0,TQPI. Shares PIR
2012-08-06,710.05,TQPI. Shares PIR
2012-08-06,710.05,TQPI. Shares PIR
2012-08-06,710.05,TQPI. Shares PIR
2012-08-07,0,TQPI. Shares PIR
2012-08-08,170601,TQPI. Shares PIR
2012-08-09,44000,TQPI. Shares PIR
2012-08-10,72000,TQPI. Shares PIR
2012-08-13,0,TQPI. Shares PIR
2012-08-13,0,TQPI. Shares PIR
2012-08-13,0,TQPI. Shares PIR
2012-08-14,0,TQPI. Shares PIR
2012-08-15,0,TQPI. Shares PIR
2012-08-16,0,TQPI. Shares PIR
2012-08-17,1010.1,TQPI. Shares PIR
2012-08-20,0,TQPI. Shares PIR
2012-08-20,0,TQPI. Shares PIR
2012-08-20,0,TQPI. Shares PIR
2012-08-21,0,TQPI. Shares PIR
2012-08-22,0,TQPI. Shares PIR
2012-08-23,0,TQPI. Shares PIR
2012-08-24,0,TQPI. Shares PIR
2012-08-27,0,TQPI. Shares PIR
2012-08-27,0,TQPI. Shares PIR
2012-08-27,0,TQPI. Shares PIR
2012-08-28,102697,TQPI. Shares PIR
2012-08-29,0,TQPI. Shares PIR
2012-08-30,27900,TQPI. Shares PIR
2012-08-31,281780,TQPI. Shares PIR
2012-09-03,34768,TQPI. Shares PIR
2012-09-03,34768,TQPI. Shares PIR
2012-09-03,34768,TQPI. Shares PIR
2012-09-04,0,TQPI. Shares PIR
2012-09-05,0,TQPI. Shares PIR
2012-09-06,0,TQPI. Shares PIR
2012-09-07,3462.1,TQPI. Shares PIR
2012-09-10,14000,TQPI. Shares PIR
2012-09-10,14000,TQPI. Shares PIR
2012-09-10,14000,TQPI. Shares PIR
2012-09-11,177663,TQPI. Shares PIR
2012-09-12,14100,TQPI. Shares PIR
2012-09-13,0,TQPI. Shares PIR
2012-09-14,0,TQPI. Shares PIR
2012-09-17,0,TQPI. Shares PIR
2012-09-17,0,TQPI. Shares PIR
2012-09-17,0,TQPI. Shares PIR
2012-09-18,13900,TQPI. Shares PIR
2012-09-19,0,TQPI. Shares PIR
2012-09-20,0,TQPI. Shares PIR
2012-09-21,0,TQPI. Shares PIR
2012-09-24,0,TQPI. Shares PIR
2012-09-24,0,TQPI. Shares PIR
2012-09-24,0,TQPI. Shares PIR
2012-09-25,0,TQPI. Shares PIR
2012-09-26,0,TQPI. Shares PIR
2012-09-27,0,TQPI. Shares PIR
2012-09-28,1256247,TQPI. Shares PIR
2012-10-01,575,TQPI. Shares PIR
2012-10-01,575,TQPI. Shares PIR
2012-10-01,575,TQPI. Shares PIR
2012-10-02,0,TQPI. Shares PIR
2012-10-03,61250,TQPI. Shares PIR
2012-10-04,0,TQPI. Shares PIR
2012-10-05,0,TQPI. Shares PIR
2012-10-08,110.01,TQPI. Shares PIR
2012-10-08,110.01,TQPI. Shares PIR
2012-10-08,110.01,TQPI. Shares PIR
2012-10-09,0,TQPI. Shares PIR
2012-10-10,0,TQPI. Shares PIR
2012-10-11,75000,TQPI. Shares PIR
2012-10-12,0,TQPI. Shares PIR
2012-10-15,0,TQPI. Shares PIR
2012-10-15,0,TQPI. Shares PIR
2012-10-15,0,TQPI. Shares PIR
2012-10-16,15010,TQPI. Shares PIR
2012-10-17,166240,TQPI. Shares PIR
2012-10-18,44790,TQPI. Shares PIR
2012-10-19,198350,TQPI. Shares PIR
2012-10-22,0,TQPI. Shares PIR
2012-10-22,0,TQPI. Shares PIR
2012-10-22,0,TQPI. Shares PIR
2012-10-23,0,TQPI. Shares PIR
2012-10-24,52002,TQPI. Shares PIR
2012-10-25,0,TQPI. Shares PIR
2012-10-26,0,TQPI. Shares PIR
2012-10-29,15420,TQPI. Shares PIR
2012-10-29,15420,TQPI. Shares PIR
2012-10-29,15420,TQPI. Shares PIR
2012-10-30,0,TQPI. Shares PIR
2012-10-31,1410570,TQPI. Shares PIR
2012-11-01,43139.11,TQPI. Shares PIR
2012-11-02,14999,TQPI. Shares PIR
2012-11-06,14300,TQPI. Shares PIR
2012-11-06,14300,TQPI. Shares PIR
2012-11-06,14300,TQPI. Shares PIR
2012-11-06,14300,TQPI. Shares PIR
2012-11-07,0,TQPI. Shares PIR
2012-11-08,0,TQPI. Shares PIR
2012-11-09,14500,TQPI. Shares PIR
2012-11-12,0,TQPI. Shares PIR
2012-11-12,0,TQPI. Shares PIR
2012-11-12,0,TQPI. Shares PIR
2012-11-13,65010,TQPI. Shares PIR
2012-11-14,0,TQPI. Shares PIR
2012-11-15,0,TQPI. Shares PIR
2012-11-16,0,TQPI. Shares PIR
2012-11-19,28500,TQPI. Shares PIR
2012-11-19,28500,TQPI. Shares PIR
2012-11-19,28500,TQPI. Shares PIR
2012-11-20,15500,TQPI. Shares PIR
2012-11-21,486296,TQPI. Shares PIR
2012-11-22,237398,TQPI. Shares PIR
2012-11-23,15477,TQPI. Shares PIR
2012-11-26,144001,TQPI. Shares PIR
2012-11-26,144001,TQPI. Shares PIR
2012-11-26,144001,TQPI. Shares PIR
2012-11-27,92056,TQPI. Shares PIR
2012-11-28,210104,TQPI. Shares PIR
2012-11-29,554151,TQPI. Shares PIR
2012-11-30,1497478,TQPI. Shares PIR
2012-12-03,157429,TQPI. Shares PIR
2012-12-03,157429,TQPI. Shares PIR
2012-12-03,157429,TQPI. Shares PIR
2012-12-04,0,TQPI. Shares PIR
2012-12-05,0,TQPI. Shares PIR
2012-12-06,14428,TQPI. Shares PIR
2012-12-07,14892,TQPI. Shares PIR
2012-12-10,181200,TQPI. Shares PIR
2012-12-10,181200,TQPI. Shares PIR
2012-12-10,181200,TQPI. Shares PIR
2012-12-11,0,TQPI. Shares PIR
2012-12-12,337070,TQPI. Shares PIR
2012-12-13,0,TQPI. Shares PIR
2012-12-14,15100,TQPI. Shares PIR
2012-12-17,0,TQPI. Shares PIR
2012-12-17,0,TQPI. Shares PIR
2012-12-17,0,TQPI. Shares PIR
2012-12-18,0,TQPI. Shares PIR
2012-12-19,15399,TQPI. Shares PIR
2012-12-20,151000,TQPI. Shares PIR
2012-12-21,15300,TQPI. Shares PIR
2012-12-24,0,TQPI. Shares PIR
2012-12-24,0,TQPI. Shares PIR
2012-12-24,0,TQPI. Shares PIR
2012-12-25,0,TQPI. Shares PIR
2012-12-26,0,TQPI. Shares PIR
2012-12-27,0,TQPI. Shares PIR
2012-12-28,15100,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2011-12-19,0,TQTF. ETF
2011-12-20,0,TQTF. ETF
2011-12-21,0,TQTF. ETF
2011-12-22,0,TQTF. ETF
2011-12-23,0,TQTF. ETF
2011-12-26,0,TQTF. ETF
2011-12-26,0,TQTF. ETF
2011-12-26,0,TQTF. ETF
2011-12-27,0,TQTF. ETF
2011-12-28,0,TQTF. ETF
2011-12-29,0,TQTF. ETF
2011-12-30,0,TQTF. ETF
2012-01-03,0,TQTF. ETF
2012-01-03,0,TQTF. ETF
2012-01-03,0,TQTF. ETF
2012-01-03,0,TQTF. ETF
2012-01-04,0,TQTF. ETF
2012-01-05,0,TQTF. ETF
2012-01-06,0,TQTF. ETF
2012-01-09,0,TQTF. ETF
2012-01-09,0,TQTF. ETF
2012-01-09,0,TQTF. ETF
2012-01-10,0,TQTF. ETF
2012-01-11,0,TQTF. ETF
2012-01-12,0,TQTF. ETF
2012-01-13,0,TQTF. ETF
2012-01-16,0,TQTF. ETF
2012-01-16,0,TQTF. ETF
2012-01-16,0,TQTF. ETF
2012-01-17,0,TQTF. ETF
2012-01-18,0,TQTF. ETF
2012-01-19,0,TQTF. ETF
2012-01-20,0,TQTF. ETF
2012-01-23,0,TQTF. ETF
2012-01-23,0,TQTF. ETF
2012-01-23,0,TQTF. ETF
2012-01-24,0,TQTF. ETF
2012-01-25,0,TQTF. ETF
2012-01-26,0,TQTF. ETF
2012-01-27,0,TQTF. ETF
2012-01-30,0,TQTF. ETF
2012-01-30,0,TQTF. ETF
2012-01-30,0,TQTF. ETF
2012-01-31,0,TQTF. ETF
2012-02-01,0,TQTF. ETF
2012-02-02,0,TQTF. ETF
2012-02-03,0,TQTF. ETF
2012-02-06,0,TQTF. ETF
2012-02-06,0,TQTF. ETF
2012-02-06,0,TQTF. ETF
2012-02-07,0,TQTF. ETF
2012-02-08,0,TQTF. ETF
2012-02-09,0,TQTF. ETF
2012-02-10,0,TQTF. ETF
2012-02-13,0,TQTF. ETF
2012-02-13,0,TQTF. ETF
2012-02-13,0,TQTF. ETF
2012-02-14,0,TQTF. ETF
2012-02-15,0,TQTF. ETF
2012-02-16,0,TQTF. ETF
2012-02-17,0,TQTF. ETF
2012-02-20,0,TQTF. ETF
2012-02-20,0,TQTF. ETF
2012-02-20,0,TQTF. ETF
2012-02-21,0,TQTF. ETF
2012-02-22,0,TQTF. ETF
2012-02-24,0,TQTF. ETF
2012-02-24,0,TQTF. ETF
2012-02-27,0,TQTF. ETF
2012-02-27,0,TQTF. ETF
2012-02-27,0,TQTF. ETF
2012-02-28,0,TQTF. ETF
2012-02-29,0,TQTF. ETF
2012-03-01,0,TQTF. ETF
2012-03-02,0,TQTF. ETF
2012-03-05,0,TQTF. ETF
2012-03-05,0,TQTF. ETF
2012-03-05,0,TQTF. ETF
2012-03-06,0,TQTF. ETF
2012-03-07,0,TQTF. ETF
2012-03-11,0,TQTF. ETF
2012-03-11,0,TQTF. ETF
2012-03-11,0,TQTF. ETF
2012-03-11,0,TQTF. ETF
2012-03-12,0,TQTF. ETF
2012-03-13,0,TQTF. ETF
2012-03-14,0,TQTF. ETF
2012-03-15,0,TQTF. ETF
2012-03-16,0,TQTF. ETF
2012-03-19,0,TQTF. ETF
2012-03-19,0,TQTF. ETF
2012-03-19,0,TQTF. ETF
2012-03-20,0,TQTF. ETF
2012-03-21,0,TQTF. ETF
2012-03-22,0,TQTF. ETF
2012-03-23,0,TQTF. ETF
2012-03-26,0,TQTF. ETF
2012-03-26,0,TQTF. ETF
2012-03-26,0,TQTF. ETF
2012-03-27,0,TQTF. ETF
2012-03-28,0,TQTF. ETF
2012-03-29,0,TQTF. ETF
2012-03-30,0,TQTF. ETF
2012-04-02,0,TQTF. ETF
2012-04-02,0,TQTF. ETF
2012-04-02,0,TQTF. ETF
2012-04-03,0,TQTF. ETF
2012-04-04,0,TQTF. ETF
2012-04-05,0,TQTF. ETF
2012-04-06,0,TQTF. ETF
2012-04-09,0,TQTF. ETF
2012-04-09,0,TQTF. ETF
2012-04-09,0,TQTF. ETF
2012-04-10,0,TQTF. ETF
2012-04-11,0,TQTF. ETF
2012-04-12,0,TQTF. ETF
2012-04-13,0,TQTF. ETF
2012-04-16,0,TQTF. ETF
2012-04-16,0,TQTF. ETF
2012-04-16,0,TQTF. ETF
2012-04-17,0,TQTF. ETF
2012-04-18,0,TQTF. ETF
2012-04-19,0,TQTF. ETF
2012-04-20,0,TQTF. ETF
2012-04-23,0,TQTF. ETF
2012-04-23,0,TQTF. ETF
2012-04-23,0,TQTF. ETF
2012-04-24,0,TQTF. ETF
2012-04-25,0,TQTF. ETF
2012-04-26,0,TQTF. ETF
2012-04-27,0,TQTF. ETF
2012-04-28,0,TQTF. ETF
2012-05-02,0,TQTF. ETF
2012-05-02,0,TQTF. ETF
2012-05-02,0,TQTF. ETF
2012-05-02,0,TQTF. ETF
2012-05-03,0,TQTF. ETF
2012-05-04,0,TQTF. ETF
2012-05-05,0,TQTF. ETF
2012-05-07,0,TQTF. ETF
2012-05-07,0,TQTF. ETF
2012-05-08,0,TQTF. ETF
2012-05-10,0,TQTF. ETF
2012-05-10,0,TQTF. ETF
2012-05-11,0,TQTF. ETF
2012-05-12,0,TQTF. ETF
2012-05-14,0,TQTF. ETF
2012-05-14,0,TQTF. ETF
2012-05-15,0,TQTF. ETF
2012-05-16,0,TQTF. ETF
2012-05-17,0,TQTF. ETF
2012-05-18,0,TQTF. ETF
2012-05-21,0,TQTF. ETF
2012-05-21,0,TQTF. ETF
2012-05-21,0,TQTF. ETF
2012-05-22,0,TQTF. ETF
2012-05-23,0,TQTF. ETF
2012-05-24,0,TQTF. ETF
2012-05-25,0,TQTF. ETF
2012-05-28,0,TQTF. ETF
2012-05-28,0,TQTF. ETF
2012-05-28,0,TQTF. ETF
2012-05-29,0,TQTF. ETF
2012-05-30,0,TQTF. ETF
2012-05-31,0,TQTF. ETF
2012-06-01,0,TQTF. ETF
2012-06-04,0,TQTF. ETF
2012-06-04,0,TQTF. ETF
2012-06-04,0,TQTF. ETF
2012-06-05,0,TQTF. ETF
2012-06-06,0,TQTF. ETF
2012-06-07,0,TQTF. ETF
2012-06-08,0,TQTF. ETF
2012-06-09,0,TQTF. ETF
2012-06-13,0,TQTF. ETF
2012-06-13,0,TQTF. ETF
2012-06-13,0,TQTF. ETF
2012-06-13,0,TQTF. ETF
2012-06-14,0,TQTF. ETF
2012-06-15,0,TQTF. ETF
2012-06-18,0,TQTF. ETF
2012-06-18,0,TQTF. ETF
2012-06-18,0,TQTF. ETF
2012-06-19,0,TQTF. ETF
2012-06-20,0,TQTF. ETF
2012-06-21,0,TQTF. ETF
2012-06-22,0,TQTF. ETF
2012-06-25,0,TQTF. ETF
2012-06-25,0,TQTF. ETF
2012-06-25,0,TQTF. ETF
2012-06-26,0,TQTF. ETF
2012-06-27,0,TQTF. ETF
2012-06-28,0,TQTF. ETF
2012-06-29,0,TQTF. ETF
2012-07-02,0,TQTF. ETF
2012-07-02,0,TQTF. ETF
2012-07-02,0,TQTF. ETF
2012-07-03,0,TQTF. ETF
2012-07-04,0,TQTF. ETF
2012-07-05,0,TQTF. ETF
2012-07-06,0,TQTF. ETF
2012-07-09,0,TQTF. ETF
2012-07-09,0,TQTF. ETF
2012-07-09,0,TQTF. ETF
2012-07-10,0,TQTF. ETF
2012-07-11,0,TQTF. ETF
2012-07-12,0,TQTF. ETF
2012-07-13,0,TQTF. ETF
2012-07-16,0,TQTF. ETF
2012-07-16,0,TQTF. ETF
2012-07-16,0,TQTF. ETF
2012-07-17,0,TQTF. ETF
2012-07-18,0,TQTF. ETF
2012-07-19,0,TQTF. ETF
2012-07-20,0,TQTF. ETF
2012-07-23,0,TQTF. ETF
2012-07-23,0,TQTF. ETF
2012-07-23,0,TQTF. ETF
2012-07-24,0,TQTF. ETF
2012-07-25,0,TQTF. ETF
2012-07-26,0,TQTF. ETF
2012-07-27,0,TQTF. ETF
2012-07-30,0,TQTF. ETF
2012-07-30,0,TQTF. ETF
2012-07-30,0,TQTF. ETF
2012-07-31,0,TQTF. ETF
2012-08-01,0,TQTF. ETF
2012-08-02,0,TQTF. ETF
2012-08-03,0,TQTF. ETF
2012-08-06,0,TQTF. ETF
2012-08-06,0,TQTF. ETF
2012-08-06,0,TQTF. ETF
2012-08-07,0,TQTF. ETF
2012-08-08,0,TQTF. ETF
2012-08-09,0,TQTF. ETF
2012-08-10,0,TQTF. ETF
2012-08-13,0,TQTF. ETF
2012-08-13,0,TQTF. ETF
2012-08-13,0,TQTF. ETF
2012-08-14,0,TQTF. ETF
2012-08-15,0,TQTF. ETF
2012-08-16,0,TQTF. ETF
2012-08-17,0,TQTF. ETF
2012-08-20,0,TQTF. ETF
2012-08-20,0,TQTF. ETF
2012-08-20,0,TQTF. ETF
2012-08-21,0,TQTF. ETF
2012-08-22,0,TQTF. ETF
2012-08-23,0,TQTF. ETF
2012-08-24,0,TQTF. ETF
2012-08-27,0,TQTF. ETF
2012-08-27,0,TQTF. ETF
2012-08-27,0,TQTF. ETF
2012-08-28,0,TQTF. ETF
2012-08-29,0,TQTF. ETF
2012-08-30,0,TQTF. ETF
2012-08-31,0,TQTF. ETF
2012-09-03,0,TQTF. ETF
2012-09-03,0,TQTF. ETF
2012-09-03,0,TQTF. ETF
2012-09-04,0,TQTF. ETF
2012-09-05,0,TQTF. ETF
2012-09-06,0,TQTF. ETF
2012-09-07,0,TQTF. ETF
2012-09-10,0,TQTF. ETF
2012-09-10,0,TQTF. ETF
2012-09-10,0,TQTF. ETF
2012-09-11,0,TQTF. ETF
2012-09-12,0,TQTF. ETF
2012-09-13,0,TQTF. ETF
2012-09-14,0,TQTF. ETF
2012-09-17,0,TQTF. ETF
2012-09-17,0,TQTF. ETF
2012-09-17,0,TQTF. ETF
2012-09-18,0,TQTF. ETF
2012-09-19,0,TQTF. ETF
2012-09-20,0,TQTF. ETF
2012-09-21,0,TQTF. ETF
2012-09-24,0,TQTF. ETF
2012-09-24,0,TQTF. ETF
2012-09-24,0,TQTF. ETF
2012-09-25,0,TQTF. ETF
2012-09-26,0,TQTF. ETF
2012-09-27,0,TQTF. ETF
2012-09-28,0,TQTF. ETF
2012-10-01,0,TQTF. ETF
2012-10-01,0,TQTF. ETF
2012-10-01,0,TQTF. ETF
2012-10-02,0,TQTF. ETF
2012-10-03,0,TQTF. ETF
2012-10-04,0,TQTF. ETF
2012-10-05,0,TQTF. ETF
2012-10-08,0,TQTF. ETF
2012-10-08,0,TQTF. ETF
2012-10-08,0,TQTF. ETF
2012-10-09,0,TQTF. ETF
2012-10-10,0,TQTF. ETF
2012-10-11,0,TQTF. ETF
2012-10-12,0,TQTF. ETF
2012-10-15,0,TQTF. ETF
2012-10-15,0,TQTF. ETF
2012-10-15,0,TQTF. ETF
2012-10-16,0,TQTF. ETF
2012-10-17,0,TQTF. ETF
2012-10-18,0,TQTF. ETF
2012-10-19,0,TQTF. ETF
2012-10-22,0,TQTF. ETF
2012-10-22,0,TQTF. ETF
2012-10-22,0,TQTF. ETF
2012-10-23,0,TQTF. ETF
2012-10-24,0,TQTF. ETF
2012-10-25,0,TQTF. ETF
2012-10-26,0,TQTF. ETF
2012-10-29,0,TQTF. ETF
2012-10-29,0,TQTF. ETF
2012-10-29,0,TQTF. ETF
2012-10-30,0,TQTF. ETF
2012-10-31,0,TQTF. ETF
2012-11-01,0,TQTF. ETF
2012-11-02,0,TQTF. ETF
2012-11-06,0,TQTF. ETF
2012-11-06,0,TQTF. ETF
2012-11-06,0,TQTF. ETF
2012-11-06,0,TQTF. ETF
2012-11-07,0,TQTF. ETF
2012-11-08,0,TQTF. ETF
2012-11-09,0,TQTF. ETF
2012-11-12,0,TQTF. ETF
2012-11-12,0,TQTF. ETF
2012-11-12,0,TQTF. ETF
2012-11-13,0,TQTF. ETF
2012-11-14,0,TQTF. ETF
2012-11-15,0,TQTF. ETF
2012-11-16,0,TQTF. ETF
2012-11-19,0,TQTF. ETF
2012-11-19,0,TQTF. ETF
2012-11-19,0,TQTF. ETF
2012-11-20,0,TQTF. ETF
2012-11-21,0,TQTF. ETF
2012-11-22,0,TQTF. ETF
2012-11-23,0,TQTF. ETF
2012-11-26,0,TQTF. ETF
2012-11-26,0,TQTF. ETF
2012-11-26,0,TQTF. ETF
2012-11-27,0,TQTF. ETF
2012-11-28,0,TQTF. ETF
2012-11-29,0,TQTF. ETF
2012-11-30,0,TQTF. ETF
2012-12-03,0,TQTF. ETF
2012-12-03,0,TQTF. ETF
2012-12-03,0,TQTF. ETF
2012-12-04,0,TQTF. ETF
2012-12-05,0,TQTF. ETF
2012-12-06,0,TQTF. ETF
2012-12-07,0,TQTF. ETF
2012-12-10,0,TQTF. ETF
2012-12-10,0,TQTF. ETF
2012-12-10,0,TQTF. ETF
2012-12-11,0,TQTF. ETF
2012-12-12,0,TQTF. ETF
2012-12-13,0,TQTF. ETF
2012-12-14,0,TQTF. ETF
2012-12-17,0,TQTF. ETF
2012-12-17,0,TQTF. ETF
2012-12-17,0,TQTF. ETF
2012-12-18,0,TQTF. ETF
2012-12-19,0,TQTF. ETF
2012-12-20,0,TQTF. ETF
2012-12-21,0,TQTF. ETF
2012-12-24,0,TQTF. ETF
2012-12-24,0,TQTF. ETF
2012-12-24,0,TQTF. ETF
2012-12-25,0,TQTF. ETF
2012-12-26,0,TQTF. ETF
2012-12-27,0,TQTF. ETF
2012-12-28,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2011-12-19,0,TQTY. PAI (CNY)
2011-12-20,0,TQTY. PAI (CNY)
2011-12-21,0,TQTY. PAI (CNY)
2011-12-22,0,TQTY. PAI (CNY)
2011-12-23,0,TQTY. PAI (CNY)
2011-12-26,0,TQTY. PAI (CNY)
2011-12-26,0,TQTY. PAI (CNY)
2011-12-26,0,TQTY. PAI (CNY)
2011-12-27,0,TQTY. PAI (CNY)
2011-12-28,0,TQTY. PAI (CNY)
2011-12-29,0,TQTY. PAI (CNY)
2011-12-30,0,TQTY. PAI (CNY)
2012-01-03,0,TQTY. PAI (CNY)
2012-01-03,0,TQTY. PAI (CNY)
2012-01-03,0,TQTY. PAI (CNY)
2012-01-03,0,TQTY. PAI (CNY)
2012-01-04,0,TQTY. PAI (CNY)
2012-01-05,0,TQTY. PAI (CNY)
2012-01-06,0,TQTY. PAI (CNY)
2012-01-09,0,TQTY. PAI (CNY)
2012-01-09,0,TQTY. PAI (CNY)
2012-01-09,0,TQTY. PAI (CNY)
2012-01-10,0,TQTY. PAI (CNY)
2012-01-11,0,TQTY. PAI (CNY)
2012-01-12,0,TQTY. PAI (CNY)
2012-01-13,0,TQTY. PAI (CNY)
2012-01-16,0,TQTY. PAI (CNY)
2012-01-16,0,TQTY. PAI (CNY)
2012-01-16,0,TQTY. PAI (CNY)
2012-01-17,0,TQTY. PAI (CNY)
2012-01-18,0,TQTY. PAI (CNY)
2012-01-19,0,TQTY. PAI (CNY)
2012-01-20,0,TQTY. PAI (CNY)
2012-01-23,0,TQTY. PAI (CNY)
2012-01-23,0,TQTY. PAI (CNY)
2012-01-23,0,TQTY. PAI (CNY)
2012-01-24,0,TQTY. PAI (CNY)
2012-01-25,0,TQTY. PAI (CNY)
2012-01-26,0,TQTY. PAI (CNY)
2012-01-27,0,TQTY. PAI (CNY)
2012-01-30,0,TQTY. PAI (CNY)
2012-01-30,0,TQTY. PAI (CNY)
2012-01-30,0,TQTY. PAI (CNY)
2012-01-31,0,TQTY. PAI (CNY)
2012-02-01,0,TQTY. PAI (CNY)
2012-02-02,0,TQTY. PAI (CNY)
2012-02-03,0,TQTY. PAI (CNY)
2012-02-06,0,TQTY. PAI (CNY)
2012-02-06,0,TQTY. PAI (CNY)
2012-02-06,0,TQTY. PAI (CNY)
2012-02-07,0,TQTY. PAI (CNY)
2012-02-08,0,TQTY. PAI (CNY)
2012-02-09,0,TQTY. PAI (CNY)
2012-02-10,0,TQTY. PAI (CNY)
2012-02-13,0,TQTY. PAI (CNY)
2012-02-13,0,TQTY. PAI (CNY)
2012-02-13,0,TQTY. PAI (CNY)
2012-02-14,0,TQTY. PAI (CNY)
2012-02-15,0,TQTY. PAI (CNY)
2012-02-16,0,TQTY. PAI (CNY)
2012-02-17,0,TQTY. PAI (CNY)
2012-02-20,0,TQTY. PAI (CNY)
2012-02-20,0,TQTY. PAI (CNY)
2012-02-20,0,TQTY. PAI (CNY)
2012-02-21,0,TQTY. PAI (CNY)
2012-02-22,0,TQTY. PAI (CNY)
2012-02-24,0,TQTY. PAI (CNY)
2012-02-24,0,TQTY. PAI (CNY)
