date,marketValue,traceName
2024-10-25,0.0,private_ppif
2024-10-28,0.0,private_ppif
2024-10-28,0.0,private_ppif
2024-10-28,0.0,private_ppif
2024-10-29,0.0,private_ppif
2024-10-30,0.0,private_ppif
2024-10-31,0.0,private_ppif
2024-11-01,0.0,private_ppif
2024-11-05,0.0,private_ppif
2024-11-05,0.0,private_ppif
2024-11-05,0.0,private_ppif
2024-11-05,0.0,private_ppif
2024-11-06,0.0,private_ppif
2024-11-07,0.0,private_ppif
2024-01-03,298314.5,public_ppif
2024-01-03,298314.5,public_ppif
2024-01-03,298314.5,public_ppif
2024-01-04,542563.5,public_ppif
2024-01-05,48286.5,public_ppif
2024-01-08,27139,public_ppif
2024-01-08,27139,public_ppif
2024-01-08,27139,public_ppif
2024-01-09,51103.5,public_ppif
2024-01-10,37463,public_ppif
2024-01-11,43131,public_ppif
2024-01-12,481222,public_ppif
2024-01-15,764893,public_ppif
2024-01-15,764893,public_ppif
2024-01-15,764893,public_ppif
2024-01-16,2024074.5,public_ppif
2024-01-17,392515.5,public_ppif
2024-01-18,1342494.5,public_ppif
2024-01-19,85694,public_ppif
2024-01-22,194883,public_ppif
2024-01-22,194883,public_ppif
2024-01-22,194883,public_ppif
2024-01-23,232843.5,public_ppif
2024-01-24,566742,public_ppif
2024-01-25,95360.5,public_ppif
2024-01-26,47599.5,public_ppif
2024-01-29,584483.5,public_ppif
2024-01-29,584483.5,public_ppif
2024-01-29,584483.5,public_ppif
2024-01-30,1196188.5,public_ppif
2024-01-31,399364,public_ppif
2024-02-01,1055030.5,public_ppif
2024-02-02,216552,public_ppif
2024-02-05,350809.5,public_ppif
2024-02-05,350809.5,public_ppif
2024-02-05,350809.5,public_ppif
2024-02-06,324117.5,public_ppif
2024-02-07,517422.5,public_ppif
2024-02-08,338506,public_ppif
2024-02-09,180190,public_ppif
2024-02-12,594507.5,public_ppif
2024-02-12,594507.5,public_ppif
2024-02-12,594507.5,public_ppif
2024-02-13,71580.5,public_ppif
2024-02-14,765128.5,public_ppif
2024-02-15,80806,public_ppif
2024-02-16,440445,public_ppif
2024-02-19,135305,public_ppif
2024-02-19,135305,public_ppif
2024-02-19,135305,public_ppif
2024-02-20,471600.5,public_ppif
2024-02-21,275728,public_ppif
2024-02-22,269386,public_ppif
2024-02-26,209945,public_ppif
2024-02-26,209945,public_ppif
2024-02-26,209945,public_ppif
2024-02-26,209945,public_ppif
2024-02-27,78694,public_ppif
2024-02-28,50995,public_ppif
2024-02-29,101662,public_ppif
2024-03-01,595163.5,public_ppif
2024-03-04,481103,public_ppif
2024-03-04,481103,public_ppif
2024-03-04,481103,public_ppif
2024-03-05,555251.5,public_ppif
2024-03-06,487036.5,public_ppif
2024-03-07,187232.5,public_ppif
2024-03-11,153379,public_ppif
2024-03-11,153379,public_ppif
2024-03-11,153379,public_ppif
2024-03-11,153379,public_ppif
2024-03-12,55954.5,public_ppif
2024-03-13,467357,public_ppif
2024-03-14,327919,public_ppif
2024-03-15,152644.5,public_ppif
2024-03-18,107682.5,public_ppif
2024-03-18,107682.5,public_ppif
2024-03-18,107682.5,public_ppif
2024-03-19,251501,public_ppif
2024-03-20,74376.5,public_ppif
2024-03-21,75474.5,public_ppif
2024-03-22,48510.5,public_ppif
2024-03-25,163473.5,public_ppif
2024-03-25,163473.5,public_ppif
2024-03-25,163473.5,public_ppif
2024-03-26,89948.5,public_ppif
2024-03-27,110025,public_ppif
2024-03-28,195267,public_ppif
2024-03-29,139441,public_ppif
2024-04-01,217813.5,public_ppif
2024-04-01,217813.5,public_ppif
2024-04-01,217813.5,public_ppif
2024-04-02,1071343,public_ppif
2024-04-03,237614,public_ppif
2024-04-04,573780,public_ppif
2024-04-05,354139,public_ppif
2024-04-08,342372.5,public_ppif
2024-04-08,342372.5,public_ppif
2024-04-08,342372.5,public_ppif
2024-04-09,593645.5,public_ppif
2024-04-10,1046163,public_ppif
2024-04-11,1429625.5,public_ppif
2024-04-12,1937836,public_ppif
2024-04-15,332450,public_ppif
2024-04-15,332450,public_ppif
2024-04-15,332450,public_ppif
2024-04-16,1125705,public_ppif
2024-04-17,142448.5,public_ppif
2024-04-18,0,public_ppif
2024-04-19,0,public_ppif
2024-04-22,0,public_ppif
2024-04-22,0,public_ppif
2024-04-22,0,public_ppif
2024-04-23,0,public_ppif
2024-04-24,0,public_ppif
2024-04-25,0,public_ppif
2024-04-26,0,public_ppif
2024-04-29,0,public_ppif
2024-04-29,0,public_ppif
2024-04-29,0,public_ppif
2024-04-30,0,public_ppif
2024-05-02,0,public_ppif
2024-05-02,0,public_ppif
2024-05-03,0,public_ppif
2024-05-06,0,public_ppif
2024-05-06,0,public_ppif
2024-05-06,0,public_ppif
2024-05-07,0,public_ppif
2024-05-08,0,public_ppif
2024-05-10,0,public_ppif
2024-05-10,0,public_ppif
2024-05-13,0,public_ppif
2024-05-13,0,public_ppif
2024-05-13,0,public_ppif
2024-05-14,0,public_ppif
2024-05-15,0,public_ppif
2024-05-16,0,public_ppif
2024-05-17,0.0,public_ppif
2024-05-20,0.0,public_ppif
2024-05-20,0.0,public_ppif
2024-05-20,0.0,public_ppif
2024-05-21,0.0,public_ppif
2024-05-22,0.0,public_ppif
2024-05-23,0.0,public_ppif
2024-05-24,0.0,public_ppif
2024-05-27,0.0,public_ppif
2024-05-27,0.0,public_ppif
2024-05-27,0.0,public_ppif
2024-05-28,0.0,public_ppif
2024-05-29,0.0,public_ppif
2024-05-30,0.0,public_ppif
2024-05-31,0.0,public_ppif
2024-06-03,0.0,public_ppif
2024-06-03,0.0,public_ppif
2024-06-03,0.0,public_ppif
2024-06-04,0.0,public_ppif
2024-06-05,0.0,public_ppif
2024-06-06,0.0,public_ppif
2024-06-07,0.0,public_ppif
2024-06-10,0.0,public_ppif
2024-06-10,0.0,public_ppif
2024-06-10,0.0,public_ppif
2024-06-11,0.0,public_ppif
2024-06-13,0.0,public_ppif
2024-06-13,0.0,public_ppif
2024-06-14,0.0,public_ppif
2024-06-17,0.0,public_ppif
2024-06-17,0.0,public_ppif
2024-06-17,0.0,public_ppif
2024-06-18,0.0,public_ppif
2024-06-19,0.0,public_ppif
2024-06-20,0.0,public_ppif
2024-06-21,0.0,public_ppif
2024-06-24,0.0,public_ppif
2024-06-24,0.0,public_ppif
2024-06-24,0.0,public_ppif
2024-06-25,0.0,public_ppif
2024-06-26,0.0,public_ppif
2024-06-27,0.0,public_ppif
2024-06-28,0.0,public_ppif
2024-07-01,0.0,public_ppif
2024-07-01,0.0,public_ppif
2024-07-01,0.0,public_ppif
2024-07-02,0.0,public_ppif
2024-07-03,0.0,public_ppif
2024-07-04,0.0,public_ppif
2024-07-05,0.0,public_ppif
2024-07-08,0.0,public_ppif
2024-07-08,0.0,public_ppif
2024-07-08,0.0,public_ppif
2024-07-09,0.0,public_ppif
2024-07-10,0.0,public_ppif
2024-07-11,0.0,public_ppif
2024-07-12,0.0,public_ppif
2024-07-15,0.0,public_ppif
2024-07-15,0.0,public_ppif
2024-07-15,0.0,public_ppif
2024-07-16,0.0,public_ppif
2024-07-17,0.0,public_ppif
2024-07-18,0.0,public_ppif
2024-07-19,0.0,public_ppif
2024-07-22,0.0,public_ppif
2024-07-22,0.0,public_ppif
2024-07-22,0.0,public_ppif
2024-07-23,0.0,public_ppif
2024-07-24,0.0,public_ppif
2024-07-25,0.0,public_ppif
2024-07-26,0.0,public_ppif
2024-07-29,0.0,public_ppif
2024-07-29,0.0,public_ppif
2024-07-29,0.0,public_ppif
2024-07-30,0.0,public_ppif
2024-07-31,0.0,public_ppif
2024-08-01,0.0,public_ppif
2024-08-02,0.0,public_ppif
2024-08-05,0.0,public_ppif
2024-08-05,0.0,public_ppif
2024-08-05,0.0,public_ppif
2024-08-06,0.0,public_ppif
2024-08-07,0.0,public_ppif
2024-08-08,0.0,public_ppif
2024-08-09,0.0,public_ppif
2024-08-12,0.0,public_ppif
2024-08-12,0.0,public_ppif
2024-08-12,0.0,public_ppif
2024-08-13,0.0,public_ppif
2024-08-14,0.0,public_ppif
2024-08-15,0.0,public_ppif
2024-08-16,0.0,public_ppif
2024-08-19,0.0,public_ppif
2024-08-19,0.0,public_ppif
2024-08-19,0.0,public_ppif
2024-08-20,0.0,public_ppif
2024-08-21,0.0,public_ppif
2024-08-22,0.0,public_ppif
2024-08-23,0.0,public_ppif
2024-08-26,0.0,public_ppif
2024-08-26,0.0,public_ppif
2024-08-26,0.0,public_ppif
2024-08-27,0.0,public_ppif
2024-08-28,0.0,public_ppif
2024-08-29,0.0,public_ppif
2024-08-30,0.0,public_ppif
2024-09-02,0.0,public_ppif
2024-09-02,0.0,public_ppif
2024-09-02,0.0,public_ppif
2024-09-03,0.0,public_ppif
2024-09-04,0.0,public_ppif
2024-09-05,0.0,public_ppif
2024-09-06,0.0,public_ppif
2024-09-09,0.0,public_ppif
2024-09-09,0.0,public_ppif
2024-09-09,0.0,public_ppif
2024-09-10,0.0,public_ppif
2024-09-11,0.0,public_ppif
2024-09-12,0.0,public_ppif
2024-09-13,0.0,public_ppif
2024-09-16,0.0,public_ppif
2024-09-16,0.0,public_ppif
2024-09-16,0.0,public_ppif
2024-09-17,0.0,public_ppif
2024-09-18,0.0,public_ppif
2024-09-19,0.0,public_ppif
2024-09-20,0.0,public_ppif
2024-09-23,0.0,public_ppif
2024-09-23,0.0,public_ppif
2024-09-23,0.0,public_ppif
2024-09-24,0.0,public_ppif
2024-09-25,0.0,public_ppif
2024-09-26,0.0,public_ppif
2024-09-27,0.0,public_ppif
2024-09-30,0.0,public_ppif
2024-09-30,0.0,public_ppif
2024-09-30,0.0,public_ppif
2024-10-01,0.0,public_ppif
2024-10-02,0.0,public_ppif
2024-10-03,0.0,public_ppif
2024-10-04,0.0,public_ppif
2024-10-07,0.0,public_ppif
2024-10-07,0.0,public_ppif
2024-10-07,0.0,public_ppif
2024-10-08,0.0,public_ppif
2024-10-09,0.0,public_ppif
2024-10-10,0.0,public_ppif
2024-10-11,0.0,public_ppif
2024-10-14,0.0,public_ppif
2024-10-14,0.0,public_ppif
2024-10-14,0.0,public_ppif
2024-10-15,0.0,public_ppif
2024-10-16,0.0,public_ppif
2024-10-17,0.0,public_ppif
2024-10-18,0.0,public_ppif
2024-10-21,0.0,public_ppif
2024-10-21,0.0,public_ppif
2024-10-21,0.0,public_ppif
2024-10-22,0.0,public_ppif
2024-10-23,0.0,public_ppif
2024-10-24,0.0,public_ppif
2024-10-25,0.0,public_ppif
2024-10-28,0.0,public_ppif
2024-10-28,0.0,public_ppif
2024-10-28,0.0,public_ppif
2024-10-29,0.0,public_ppif
2024-10-30,0.0,public_ppif
2024-10-31,0.0,public_ppif
2024-11-01,0.0,public_ppif
2024-11-05,0.0,public_ppif
2024-11-05,0.0,public_ppif
2024-11-05,0.0,public_ppif
2024-11-05,0.0,public_ppif
2024-11-06,0.0,public_ppif
2024-11-07,0.0,public_ppif
2024-01-03,0,state_bond
2024-01-03,0,state_bond
2024-01-03,0,state_bond
2024-01-04,0,state_bond
2024-01-05,0,state_bond
2024-01-08,0,state_bond
2024-01-08,0,state_bond
2024-01-08,0,state_bond
2024-01-09,0,state_bond
2024-01-10,0,state_bond
2024-01-11,0,state_bond
2024-01-12,0,state_bond
2024-01-15,0,state_bond
2024-01-15,0,state_bond
2024-01-15,0,state_bond
2024-01-16,0,state_bond
2024-01-17,0,state_bond
2024-01-18,0,state_bond
2024-01-19,0,state_bond
2024-01-22,0,state_bond
2024-01-22,0,state_bond
2024-01-22,0,state_bond
2024-01-23,0,state_bond
2024-01-24,0,state_bond
2024-01-25,0,state_bond
2024-01-26,0,state_bond
2024-01-29,0,state_bond
2024-01-29,0,state_bond
2024-01-29,0,state_bond
2024-01-30,0,state_bond
2024-01-31,0,state_bond
2024-02-01,0,state_bond
2024-02-02,0,state_bond
2024-02-05,0,state_bond
2024-02-05,0,state_bond
2024-02-05,0,state_bond
2024-02-06,0,state_bond
2024-02-07,0,state_bond
2024-02-08,0,state_bond
2024-02-09,0,state_bond
2024-02-12,0,state_bond
2024-02-12,0,state_bond
2024-02-12,0,state_bond
2024-02-13,0,state_bond
2024-02-14,0,state_bond
2024-02-15,0,state_bond
2024-02-16,0,state_bond
2024-02-19,0,state_bond
2024-02-19,0,state_bond
2024-02-19,0,state_bond
2024-02-20,0,state_bond
2024-02-21,0,state_bond
2024-02-22,0,state_bond
2024-02-26,0,state_bond
2024-02-26,0,state_bond
2024-02-26,0,state_bond
2024-02-26,0,state_bond
2024-02-27,0,state_bond
2024-02-28,0,state_bond
2024-02-29,0,state_bond
2024-03-01,0,state_bond
2024-03-04,0,state_bond
2024-03-04,0,state_bond
2024-03-04,0,state_bond
2024-03-05,0,state_bond
2024-03-06,0,state_bond
2024-03-07,0,state_bond
2024-03-11,0,state_bond
2024-03-11,0,state_bond
2024-03-11,0,state_bond
2024-03-11,0,state_bond
2024-03-12,0,state_bond
2024-03-13,0,state_bond
2024-03-14,0,state_bond
2024-03-15,0,state_bond
2024-03-18,0,state_bond
2024-03-18,0,state_bond
2024-03-18,0,state_bond
2024-03-19,0,state_bond
2024-03-20,0,state_bond
2024-03-21,0,state_bond
2024-03-22,0,state_bond
2024-03-25,0,state_bond
2024-03-25,0,state_bond
2024-03-25,0,state_bond
2024-03-26,0,state_bond
2024-03-27,0,state_bond
2024-03-28,0,state_bond
2024-03-29,0,state_bond
2024-04-01,0,state_bond
2024-04-01,0,state_bond
2024-04-01,0,state_bond
2024-04-02,0,state_bond
2024-04-03,0,state_bond
2024-04-04,0,state_bond
2024-04-05,0,state_bond
2024-04-08,0,state_bond
2024-04-08,0,state_bond
2024-04-08,0,state_bond
2024-04-09,0,state_bond
2024-04-10,0,state_bond
2024-04-11,0,state_bond
2024-04-12,0,state_bond
2024-04-15,0,state_bond
2024-04-15,0,state_bond
2024-04-15,0,state_bond
2024-04-16,0,state_bond
2024-04-17,0,state_bond
2024-04-18,0,state_bond
2024-04-19,0,state_bond
2024-04-22,0,state_bond
2024-04-22,0,state_bond
2024-04-22,0,state_bond
2024-04-23,0,state_bond
2024-04-24,0,state_bond
2024-04-25,0,state_bond
2024-04-26,0,state_bond
2024-04-29,0,state_bond
2024-04-29,0,state_bond
2024-04-29,0,state_bond
2024-04-30,0,state_bond
2024-05-02,0,state_bond
2024-05-02,0,state_bond
2024-05-03,0,state_bond
2024-05-06,0,state_bond
2024-05-06,0,state_bond
2024-05-06,0,state_bond
2024-05-07,0,state_bond
2024-05-08,0,state_bond
2024-05-10,0,state_bond
2024-05-10,0,state_bond
2024-05-13,0,state_bond
2024-05-13,0,state_bond
2024-05-13,0,state_bond
2024-05-14,0,state_bond
2024-05-15,0,state_bond
2024-05-16,0,state_bond
2024-05-17,0,state_bond
2024-05-20,0,state_bond
2024-05-20,0,state_bond
2024-05-20,0,state_bond
2024-05-21,0,state_bond
2024-05-22,0,state_bond
2024-05-23,0,state_bond
2024-05-24,0,state_bond
2024-05-27,0,state_bond
2024-05-27,0,state_bond
2024-05-27,0,state_bond
2024-05-28,0,state_bond
2024-05-29,0,state_bond
2024-05-30,0,state_bond
2024-05-31,0,state_bond
2024-06-03,0,state_bond
2024-06-03,0,state_bond
2024-06-03,0,state_bond
2024-06-04,0,state_bond
2024-06-05,0,state_bond
2024-06-06,0,state_bond
2024-06-07,0,state_bond
2024-06-10,0,state_bond
2024-06-10,0,state_bond
2024-06-10,0,state_bond
2024-06-11,0,state_bond
2024-06-13,0,state_bond
2024-06-13,0,state_bond
2024-06-14,0,state_bond
2024-06-17,0,state_bond
2024-06-17,0,state_bond
2024-06-17,0,state_bond
2024-06-18,0,state_bond
2024-06-19,0,state_bond
2024-06-20,0,state_bond
2024-06-21,0,state_bond
2024-06-24,0,state_bond
2024-06-24,0,state_bond
2024-06-24,0,state_bond
2024-06-25,0,state_bond
2024-06-26,0,state_bond
2024-06-27,0,state_bond
2024-06-28,0,state_bond
2024-07-01,0,state_bond
2024-07-01,0,state_bond
2024-07-01,0,state_bond
2024-07-02,0,state_bond
2024-07-03,0,state_bond
2024-07-04,0,state_bond
2024-07-05,0,state_bond
2024-07-08,0,state_bond
2024-07-08,0,state_bond
2024-07-08,0,state_bond
2024-07-09,0,state_bond
2024-07-10,0,state_bond
2024-07-11,0,state_bond
2024-07-12,0,state_bond
2024-07-15,0,state_bond
2024-07-15,0,state_bond
2024-07-15,0,state_bond
2024-07-16,0,state_bond
2024-07-17,0,state_bond
2024-07-18,0,state_bond
2024-07-19,0,state_bond
2024-07-22,0,state_bond
2024-07-22,0,state_bond
2024-07-22,0,state_bond
2024-07-23,0,state_bond
2024-07-24,0,state_bond
2024-07-25,0,state_bond
2024-07-26,0,state_bond
2024-07-29,0,state_bond
2024-07-29,0,state_bond
2024-07-29,0,state_bond
2024-07-30,0,state_bond
2024-07-31,0,state_bond
2024-08-01,0,state_bond
2024-08-02,0,state_bond
2024-08-05,0,state_bond
2024-08-05,0,state_bond
2024-08-05,0,state_bond
2024-08-06,0,state_bond
2024-08-07,0,state_bond
2024-08-08,0,state_bond
2024-08-09,0,state_bond
2024-08-12,0,state_bond
2024-08-12,0,state_bond
2024-08-12,0,state_bond
2024-08-13,0,state_bond
2024-08-14,0,state_bond
2024-08-15,0,state_bond
2024-08-16,0,state_bond
2024-08-19,0,state_bond
2024-08-19,0,state_bond
2024-08-19,0,state_bond
2024-08-20,0,state_bond
2024-08-21,0,state_bond
2024-08-22,0,state_bond
2024-08-23,0,state_bond
2024-08-26,0,state_bond
2024-08-26,0,state_bond
2024-08-26,0,state_bond
2024-08-27,0,state_bond
2024-08-28,0,state_bond
2024-08-29,0,state_bond
2024-08-30,0,state_bond
2024-09-02,0,state_bond
2024-09-02,0,state_bond
2024-09-02,0,state_bond
2024-09-03,0,state_bond
2024-09-04,0,state_bond
2024-09-05,0,state_bond
2024-09-06,0,state_bond
2024-09-09,0,state_bond
2024-09-09,0,state_bond
2024-09-09,0,state_bond
2024-09-10,0,state_bond
2024-09-11,0,state_bond
2024-09-12,0,state_bond
2024-09-13,0,state_bond
2024-09-16,0,state_bond
2024-09-16,0,state_bond
2024-09-16,0,state_bond
2024-09-17,0,state_bond
2024-09-18,0,state_bond
2024-09-19,0,state_bond
2024-09-20,0,state_bond
2024-09-23,0,state_bond
2024-09-23,0,state_bond
2024-09-23,0,state_bond
2024-09-24,0,state_bond
2024-09-25,0,state_bond
2024-09-26,0,state_bond
2024-09-27,0,state_bond
2024-09-30,0,state_bond
2024-09-30,0,state_bond
2024-09-30,0,state_bond
2024-10-01,0,state_bond
2024-10-02,0,state_bond
2024-10-03,0,state_bond
2024-10-04,0,state_bond
2024-10-07,0,state_bond
2024-10-07,0,state_bond
2024-10-07,0,state_bond
2024-10-08,0,state_bond
2024-10-09,0,state_bond
2024-10-10,0,state_bond
2024-10-11,0,state_bond
2024-10-14,0,state_bond
2024-10-14,0,state_bond
2024-10-14,0,state_bond
2024-10-15,0,state_bond
2024-10-16,0,state_bond
2024-10-17,0,state_bond
2024-10-18,0,state_bond
2024-10-21,0,state_bond
2024-10-21,0,state_bond
2024-10-21,0,state_bond
2024-10-22,0,state_bond
2024-10-23,0,state_bond
2024-10-24,0,state_bond
2024-10-25,0,state_bond
2024-10-28,0,state_bond
2024-10-28,0,state_bond
2024-10-28,0,state_bond
2024-10-29,0,state_bond
2024-10-30,0,state_bond
2024-10-31,0,state_bond
2024-11-01,0,state_bond
2024-11-05,0,state_bond
2024-11-05,0,state_bond
2024-11-05,0,state_bond
2024-11-05,0,state_bond
2024-11-06,0,state_bond
2024-11-07,0,state_bond
2024-01-03,0,stock_mortgage
2024-01-03,0,stock_mortgage
2024-01-03,0,stock_mortgage
2024-01-04,0,stock_mortgage
2024-01-05,0,stock_mortgage
2024-01-08,0,stock_mortgage
2024-01-08,0,stock_mortgage
2024-01-08,0,stock_mortgage
2024-01-09,0,stock_mortgage
2024-01-10,0,stock_mortgage
2024-01-11,0,stock_mortgage
2024-01-12,0,stock_mortgage
2024-01-15,0,stock_mortgage
2024-01-15,0,stock_mortgage
2024-01-15,0,stock_mortgage
2024-01-16,0,stock_mortgage
2024-01-17,0,stock_mortgage
2024-01-18,0,stock_mortgage
2024-01-19,0,stock_mortgage
2024-01-22,0,stock_mortgage
2024-01-22,0,stock_mortgage
2024-01-22,0,stock_mortgage
2024-01-23,0,stock_mortgage
2024-01-24,0,stock_mortgage
2024-01-25,0,stock_mortgage
2024-01-26,0,stock_mortgage
2024-01-29,0,stock_mortgage
2024-01-29,0,stock_mortgage
2024-01-29,0,stock_mortgage
2024-01-30,0,stock_mortgage
2024-01-31,0,stock_mortgage
2024-02-01,0,stock_mortgage
2024-02-02,0,stock_mortgage
2024-02-05,0,stock_mortgage
2024-02-05,0,stock_mortgage
2024-02-05,0,stock_mortgage
2024-02-06,0,stock_mortgage
2024-02-07,0,stock_mortgage
2024-02-08,0,stock_mortgage
2024-02-09,0,stock_mortgage
2024-02-12,0,stock_mortgage
2024-02-12,0,stock_mortgage
2024-02-12,0,stock_mortgage
2024-02-13,0,stock_mortgage
2024-02-14,0,stock_mortgage
2024-02-15,0,stock_mortgage
2024-02-16,0,stock_mortgage
2024-02-19,0,stock_mortgage
2024-02-19,0,stock_mortgage
2024-02-19,0,stock_mortgage
2024-02-20,0,stock_mortgage
2024-02-21,0,stock_mortgage
2024-02-22,0,stock_mortgage
2024-02-26,0,stock_mortgage
2024-02-26,0,stock_mortgage
2024-02-26,0,stock_mortgage
2024-02-26,0,stock_mortgage
2024-02-27,0,stock_mortgage
2024-02-28,0,stock_mortgage
2024-02-29,0,stock_mortgage
2024-03-01,0,stock_mortgage
2024-03-04,0,stock_mortgage
2024-03-04,0,stock_mortgage
2024-03-04,0,stock_mortgage
2024-03-05,0,stock_mortgage
2024-03-06,0,stock_mortgage
2024-03-07,0,stock_mortgage
2024-03-11,0,stock_mortgage
2024-03-11,0,stock_mortgage
2024-03-11,0,stock_mortgage
2024-03-11,0,stock_mortgage
2024-03-12,0,stock_mortgage
2024-03-13,0,stock_mortgage
2024-03-14,0,stock_mortgage
2024-03-15,0,stock_mortgage
2024-03-18,0,stock_mortgage
2024-03-18,0,stock_mortgage
2024-03-18,0,stock_mortgage
2024-03-19,0,stock_mortgage
2024-03-20,0,stock_mortgage
2024-03-21,0,stock_mortgage
2024-03-22,0,stock_mortgage
2024-03-25,0,stock_mortgage
2024-03-25,0,stock_mortgage
2024-03-25,0,stock_mortgage
2024-03-26,0,stock_mortgage
2024-03-27,0,stock_mortgage
