date,marketValue,traceName
2022-09-23,1278192084.2499998,TQTF. ETF
2022-09-26,2033020429.4800003,TQTF. ETF
2022-09-26,2033020429.4800003,TQTF. ETF
2022-09-26,2033020429.4800003,TQTF. ETF
2022-09-27,1348095278.5400002,TQTF. ETF
2022-09-28,1014996316.0600001,TQTF. ETF
2022-09-29,1190684162.1000001,TQTF. ETF
2022-09-30,1538684482.1299996,TQTF. ETF
2022-10-03,1014913879.5399998,TQTF. ETF
2022-10-03,1014913879.5399998,TQTF. ETF
2022-10-03,1014913879.5399998,TQTF. ETF
2022-10-04,758909854.14,TQTF. ETF
2022-10-05,856429192.0100001,TQTF. ETF
2022-10-06,798060943.82,TQTF. ETF
2022-10-07,836167124.4900001,TQTF. ETF
2022-10-10,1106519312.18,TQTF. ETF
2022-10-10,1106519312.18,TQTF. ETF
2022-10-10,1106519312.18,TQTF. ETF
2022-10-11,1109091406.55,TQTF. ETF
2022-10-12,794010880.6900002,TQTF. ETF
2022-10-13,872383336.7700001,TQTF. ETF
2022-10-14,742752245.7499999,TQTF. ETF
2022-10-17,1064940418.9499999,TQTF. ETF
2022-10-17,1064940418.9499999,TQTF. ETF
2022-10-17,1064940418.9499999,TQTF. ETF
2022-10-18,1093633802.54,TQTF. ETF
2022-10-19,979474163.7499999,TQTF. ETF
2022-10-20,1059614409.1500001,TQTF. ETF
2022-10-21,1160741698.45,TQTF. ETF
2022-10-24,1854250131.2600002,TQTF. ETF
2022-10-24,1854250131.2600002,TQTF. ETF
2022-10-24,1854250131.2600002,TQTF. ETF
2022-10-25,1454473024.19,TQTF. ETF
2022-10-26,1752026756.7999997,TQTF. ETF
2022-10-27,1423529838.1300004,TQTF. ETF
2022-10-28,1749499083.6899998,TQTF. ETF
2022-10-31,2269156593.07,TQTF. ETF
2022-10-31,2269156593.07,TQTF. ETF
2022-10-31,2269156593.07,TQTF. ETF
2022-11-01,1971085219.2999997,TQTF. ETF
2022-11-02,1932972147.9299998,TQTF. ETF
2022-11-03,1804888540.8799999,TQTF. ETF
2022-11-07,3010406896.1500006,TQTF. ETF
2022-11-07,3010406896.1500006,TQTF. ETF
2022-11-07,3010406896.1500006,TQTF. ETF
2022-11-07,3010406896.1500006,TQTF. ETF
2022-11-08,2294973242.9700003,TQTF. ETF
2022-11-09,1125946510.9199998,TQTF. ETF
2022-11-10,988199301.76,TQTF. ETF
2022-11-11,2642997253.96,TQTF. ETF
2022-11-14,2272652670.6800003,TQTF. ETF
2022-11-14,2272652670.6800003,TQTF. ETF
2022-11-14,2272652670.6800003,TQTF. ETF
2022-11-15,2042821723.07,TQTF. ETF
2022-11-16,2095708992.83,TQTF. ETF
2022-11-17,2235173884.8999996,TQTF. ETF
2022-11-18,1913460456.4399993,TQTF. ETF
2022-11-21,2506693881.7,TQTF. ETF
2022-11-21,2506693881.7,TQTF. ETF
2022-11-21,2506693881.7,TQTF. ETF
2022-11-22,1620018240.5199997,TQTF. ETF
2022-11-23,1216801748.1400003,TQTF. ETF
2022-11-24,2000250268.2999997,TQTF. ETF
2022-11-25,1742607447.48,TQTF. ETF
2022-11-28,2024849335.8099997,TQTF. ETF
2022-11-28,2024849335.8099997,TQTF. ETF
2022-11-28,2024849335.8099997,TQTF. ETF
2022-11-29,2094886258.22,TQTF. ETF
2022-11-30,1796339389.2399998,TQTF. ETF
2022-12-01,2077670431.5000002,TQTF. ETF
2022-12-02,2132331036.3799996,TQTF. ETF
2022-12-05,2928404202.2999997,TQTF. ETF
2022-12-05,2928404202.2999997,TQTF. ETF
2022-12-05,2928404202.2999997,TQTF. ETF
2022-12-06,2534650170.8700004,TQTF. ETF
2022-12-07,2821114644.8199997,TQTF. ETF
2022-12-08,2118855125.98,TQTF. ETF
2022-12-09,2470039112.32,TQTF. ETF
2022-12-12,2917530949.1500006,TQTF. ETF
2022-12-12,2917530949.1500006,TQTF. ETF
2022-12-12,2917530949.1500006,TQTF. ETF
2022-12-13,3004348510.8,TQTF. ETF
2022-12-14,2630821895.0299997,TQTF. ETF
2022-12-15,2654157051.4199996,TQTF. ETF
2022-12-16,2604292632.1300006,TQTF. ETF
2022-12-19,3424443635.069999,TQTF. ETF
2022-12-19,3424443635.069999,TQTF. ETF
2022-12-19,3424443635.069999,TQTF. ETF
2022-12-20,3624857025.36,TQTF. ETF
2022-12-21,3420574368.2199993,TQTF. ETF
2022-12-22,3189553093.7700005,TQTF. ETF
2022-12-23,2362393431.3300004,TQTF. ETF
2022-12-26,3568285166.57,TQTF. ETF
2022-12-26,3568285166.57,TQTF. ETF
2022-12-26,3568285166.57,TQTF. ETF
2022-12-27,2930572232.19,TQTF. ETF
2022-12-28,2316531941.9900002,TQTF. ETF
2022-12-29,1996912011.35,TQTF. ETF
2022-12-30,1787353309.73,TQTF. ETF
2023-01-03,1406125150.1699998,TQTF. ETF
2022-01-03,0,TQTY. PAI (CNY)
2022-01-03,0,TQTY. PAI (CNY)
2022-01-03,0,TQTY. PAI (CNY)
2022-01-04,0,TQTY. PAI (CNY)
2022-01-05,0,TQTY. PAI (CNY)
2022-01-06,0,TQTY. PAI (CNY)
2022-01-07,0,TQTY. PAI (CNY)
2022-01-10,0,TQTY. PAI (CNY)
2022-01-10,0,TQTY. PAI (CNY)
2022-01-10,0,TQTY. PAI (CNY)
2022-01-11,0,TQTY. PAI (CNY)
2022-01-12,0,TQTY. PAI (CNY)
2022-01-13,0,TQTY. PAI (CNY)
2022-01-14,0,TQTY. PAI (CNY)
2022-01-17,0,TQTY. PAI (CNY)
2022-01-17,0,TQTY. PAI (CNY)
2022-01-17,0,TQTY. PAI (CNY)
2022-01-18,0,TQTY. PAI (CNY)
2022-01-19,0,TQTY. PAI (CNY)
2022-01-20,0,TQTY. PAI (CNY)
2022-01-21,0,TQTY. PAI (CNY)
2022-01-24,0,TQTY. PAI (CNY)
2022-01-24,0,TQTY. PAI (CNY)
2022-01-24,0,TQTY. PAI (CNY)
2022-01-25,0,TQTY. PAI (CNY)
2022-01-26,0,TQTY. PAI (CNY)
2022-01-27,0,TQTY. PAI (CNY)
2022-01-28,0,TQTY. PAI (CNY)
2022-01-31,0,TQTY. PAI (CNY)
2022-01-31,0,TQTY. PAI (CNY)
2022-01-31,0,TQTY. PAI (CNY)
2022-02-01,0,TQTY. PAI (CNY)
2022-02-02,0,TQTY. PAI (CNY)
2022-02-03,0,TQTY. PAI (CNY)
2022-02-04,0,TQTY. PAI (CNY)
2022-02-07,0,TQTY. PAI (CNY)
2022-02-07,0,TQTY. PAI (CNY)
2022-02-07,0,TQTY. PAI (CNY)
2022-02-08,0,TQTY. PAI (CNY)
2022-02-09,0,TQTY. PAI (CNY)
2022-02-10,0,TQTY. PAI (CNY)
2022-02-11,0,TQTY. PAI (CNY)
2022-02-14,0,TQTY. PAI (CNY)
2022-02-14,0,TQTY. PAI (CNY)
2022-02-14,0,TQTY. PAI (CNY)
2022-02-15,0,TQTY. PAI (CNY)
2022-02-16,0,TQTY. PAI (CNY)
2022-02-17,0,TQTY. PAI (CNY)
2022-02-18,0,TQTY. PAI (CNY)
2022-02-21,0,TQTY. PAI (CNY)
2022-02-21,0,TQTY. PAI (CNY)
2022-02-21,0,TQTY. PAI (CNY)
2022-02-22,0,TQTY. PAI (CNY)
2022-02-23,0,TQTY. PAI (CNY)
2022-02-24,0,TQTY. PAI (CNY)
2022-02-25,0,TQTY. PAI (CNY)
2022-02-28,0,TQTY. PAI (CNY)
2022-02-28,0,TQTY. PAI (CNY)
2022-02-28,0,TQTY. PAI (CNY)
2022-03-01,0,TQTY. PAI (CNY)
2022-03-02,0,TQTY. PAI (CNY)
2022-03-03,0,TQTY. PAI (CNY)
2022-03-04,0,TQTY. PAI (CNY)
2022-03-09,0,TQTY. PAI (CNY)
2022-03-09,0,TQTY. PAI (CNY)
2022-03-09,0,TQTY. PAI (CNY)
2022-03-09,0,TQTY. PAI (CNY)
2022-03-09,0,TQTY. PAI (CNY)
2022-03-10,0,TQTY. PAI (CNY)
2022-03-11,0,TQTY. PAI (CNY)
2022-03-14,0,TQTY. PAI (CNY)
2022-03-14,0,TQTY. PAI (CNY)
2022-03-14,0,TQTY. PAI (CNY)
2022-03-15,0,TQTY. PAI (CNY)
2022-03-16,0,TQTY. PAI (CNY)
2022-03-17,0,TQTY. PAI (CNY)
2022-03-18,0,TQTY. PAI (CNY)
2022-03-21,0,TQTY. PAI (CNY)
2022-03-21,0,TQTY. PAI (CNY)
2022-03-21,0,TQTY. PAI (CNY)
2022-03-22,0,TQTY. PAI (CNY)
2022-03-23,0,TQTY. PAI (CNY)
2022-03-24,0,TQTY. PAI (CNY)
2022-03-25,0,TQTY. PAI (CNY)
2022-03-28,0,TQTY. PAI (CNY)
2022-03-28,0,TQTY. PAI (CNY)
2022-03-28,0,TQTY. PAI (CNY)
2022-03-29,0,TQTY. PAI (CNY)
2022-03-30,0,TQTY. PAI (CNY)
2022-03-31,0,TQTY. PAI (CNY)
2022-04-01,0,TQTY. PAI (CNY)
2022-04-04,0,TQTY. PAI (CNY)
2022-04-04,0,TQTY. PAI (CNY)
2022-04-04,0,TQTY. PAI (CNY)
2022-04-05,0,TQTY. PAI (CNY)
2022-04-06,0,TQTY. PAI (CNY)
2022-04-07,0,TQTY. PAI (CNY)
2022-04-08,0,TQTY. PAI (CNY)
2022-04-11,0,TQTY. PAI (CNY)
2022-04-11,0,TQTY. PAI (CNY)
2022-04-11,0,TQTY. PAI (CNY)
2022-04-12,0,TQTY. PAI (CNY)
2022-04-13,0,TQTY. PAI (CNY)
2022-04-14,0,TQTY. PAI (CNY)
2022-04-15,0,TQTY. PAI (CNY)
2022-04-18,0,TQTY. PAI (CNY)
2022-04-18,0,TQTY. PAI (CNY)
2022-04-18,0,TQTY. PAI (CNY)
2022-04-19,0,TQTY. PAI (CNY)
2022-04-20,0,TQTY. PAI (CNY)
2022-04-21,0,TQTY. PAI (CNY)
2022-04-22,0,TQTY. PAI (CNY)
2022-04-25,0,TQTY. PAI (CNY)
2022-04-25,0,TQTY. PAI (CNY)
2022-04-25,0,TQTY. PAI (CNY)
2022-04-26,0,TQTY. PAI (CNY)
2022-04-27,0,TQTY. PAI (CNY)
2022-04-28,0,TQTY. PAI (CNY)
2022-04-29,0,TQTY. PAI (CNY)
2022-05-04,0,TQTY. PAI (CNY)
2022-05-04,0,TQTY. PAI (CNY)
2022-05-04,0,TQTY. PAI (CNY)
2022-05-04,0,TQTY. PAI (CNY)
2022-05-04,0,TQTY. PAI (CNY)
2022-05-05,0,TQTY. PAI (CNY)
2022-05-06,0,TQTY. PAI (CNY)
2022-05-11,0,TQTY. PAI (CNY)
2022-05-11,0,TQTY. PAI (CNY)
2022-05-11,0,TQTY. PAI (CNY)
2022-05-11,0,TQTY. PAI (CNY)
2022-05-11,0,TQTY. PAI (CNY)
2022-05-12,0,TQTY. PAI (CNY)
2022-05-13,0,TQTY. PAI (CNY)
2022-05-16,0,TQTY. PAI (CNY)
2022-05-16,0,TQTY. PAI (CNY)
2022-05-16,0,TQTY. PAI (CNY)
2022-05-17,0,TQTY. PAI (CNY)
2022-05-18,0,TQTY. PAI (CNY)
2022-05-19,0,TQTY. PAI (CNY)
2022-05-20,0,TQTY. PAI (CNY)
2022-05-23,0,TQTY. PAI (CNY)
2022-05-23,0,TQTY. PAI (CNY)
2022-05-23,0,TQTY. PAI (CNY)
2022-05-24,0,TQTY. PAI (CNY)
2022-05-25,0,TQTY. PAI (CNY)
2022-05-26,0,TQTY. PAI (CNY)
2022-05-27,0,TQTY. PAI (CNY)
2022-05-30,0,TQTY. PAI (CNY)
2022-05-30,0,TQTY. PAI (CNY)
2022-05-30,0,TQTY. PAI (CNY)
2022-05-31,0,TQTY. PAI (CNY)
2022-06-01,0,TQTY. PAI (CNY)
2022-06-02,0,TQTY. PAI (CNY)
2022-06-03,0,TQTY. PAI (CNY)
2022-06-06,0,TQTY. PAI (CNY)
2022-06-06,0,TQTY. PAI (CNY)
2022-06-06,0,TQTY. PAI (CNY)
2022-06-07,0,TQTY. PAI (CNY)
2022-06-08,0,TQTY. PAI (CNY)
2022-06-09,0,TQTY. PAI (CNY)
2022-06-10,0,TQTY. PAI (CNY)
2022-06-14,0,TQTY. PAI (CNY)
2022-06-14,0,TQTY. PAI (CNY)
2022-06-14,0,TQTY. PAI (CNY)
2022-06-14,0,TQTY. PAI (CNY)
2022-06-15,0,TQTY. PAI (CNY)
2022-06-16,0,TQTY. PAI (CNY)
2022-06-17,0,TQTY. PAI (CNY)
2022-06-20,0,TQTY. PAI (CNY)
2022-06-20,0,TQTY. PAI (CNY)
2022-06-20,0,TQTY. PAI (CNY)
2022-06-21,0,TQTY. PAI (CNY)
2022-06-22,0,TQTY. PAI (CNY)
2022-06-23,0,TQTY. PAI (CNY)
2022-06-24,0,TQTY. PAI (CNY)
2022-06-27,0,TQTY. PAI (CNY)
2022-06-27,0,TQTY. PAI (CNY)
2022-06-27,0,TQTY. PAI (CNY)
2022-06-28,0,TQTY. PAI (CNY)
2022-06-29,0,TQTY. PAI (CNY)
2022-06-30,0,TQTY. PAI (CNY)
2022-07-01,0,TQTY. PAI (CNY)
2022-07-04,0,TQTY. PAI (CNY)
2022-07-04,0,TQTY. PAI (CNY)
2022-07-04,0,TQTY. PAI (CNY)
2022-07-05,0,TQTY. PAI (CNY)
2022-07-06,0,TQTY. PAI (CNY)
2022-07-07,0,TQTY. PAI (CNY)
2022-07-08,0,TQTY. PAI (CNY)
2022-07-11,0,TQTY. PAI (CNY)
2022-07-11,0,TQTY. PAI (CNY)
2022-07-11,0,TQTY. PAI (CNY)
2022-07-12,0,TQTY. PAI (CNY)
2022-07-13,0,TQTY. PAI (CNY)
2022-07-14,0,TQTY. PAI (CNY)
2022-07-15,0,TQTY. PAI (CNY)
2022-07-18,0,TQTY. PAI (CNY)
2022-07-18,0,TQTY. PAI (CNY)
2022-07-18,0,TQTY. PAI (CNY)
2022-07-19,0,TQTY. PAI (CNY)
2022-07-20,0,TQTY. PAI (CNY)
2022-07-21,0,TQTY. PAI (CNY)
2022-07-22,0,TQTY. PAI (CNY)
2022-07-25,0,TQTY. PAI (CNY)
2022-07-25,0,TQTY. PAI (CNY)
2022-07-25,0,TQTY. PAI (CNY)
2022-07-26,0,TQTY. PAI (CNY)
2022-07-27,0,TQTY. PAI (CNY)
2022-07-28,0,TQTY. PAI (CNY)
2022-07-29,0,TQTY. PAI (CNY)
2022-08-01,0,TQTY. PAI (CNY)
2022-08-01,0,TQTY. PAI (CNY)
2022-08-01,0,TQTY. PAI (CNY)
2022-08-02,0,TQTY. PAI (CNY)
2022-08-03,0,TQTY. PAI (CNY)
2022-08-04,0,TQTY. PAI (CNY)
2022-08-05,0,TQTY. PAI (CNY)
2022-08-08,0,TQTY. PAI (CNY)
2022-08-08,0,TQTY. PAI (CNY)
2022-08-08,0,TQTY. PAI (CNY)
2022-08-09,0,TQTY. PAI (CNY)
2022-08-10,0,TQTY. PAI (CNY)
2022-08-11,0,TQTY. PAI (CNY)
2022-08-12,0,TQTY. PAI (CNY)
2022-08-15,0,TQTY. PAI (CNY)
2022-08-15,0,TQTY. PAI (CNY)
2022-08-15,0,TQTY. PAI (CNY)
2022-08-16,0,TQTY. PAI (CNY)
2022-08-17,0,TQTY. PAI (CNY)
2022-08-18,0,TQTY. PAI (CNY)
2022-08-19,0,TQTY. PAI (CNY)
2022-08-22,0,TQTY. PAI (CNY)
2022-08-22,0,TQTY. PAI (CNY)
2022-08-22,0,TQTY. PAI (CNY)
2022-08-23,0,TQTY. PAI (CNY)
2022-08-24,0,TQTY. PAI (CNY)
2022-08-25,0,TQTY. PAI (CNY)
2022-08-26,0,TQTY. PAI (CNY)
2022-08-29,0,TQTY. PAI (CNY)
2022-08-29,0,TQTY. PAI (CNY)
2022-08-29,0,TQTY. PAI (CNY)
2022-08-30,0,TQTY. PAI (CNY)
2022-08-31,0,TQTY. PAI (CNY)
2022-09-01,0,TQTY. PAI (CNY)
2022-09-02,0,TQTY. PAI (CNY)
2022-09-05,0,TQTY. PAI (CNY)
2022-09-05,0,TQTY. PAI (CNY)
2022-09-05,0,TQTY. PAI (CNY)
2022-09-06,0,TQTY. PAI (CNY)
2022-09-07,0,TQTY. PAI (CNY)
2022-09-08,0,TQTY. PAI (CNY)
2022-09-09,0,TQTY. PAI (CNY)
2022-09-12,0,TQTY. PAI (CNY)
2022-09-12,0,TQTY. PAI (CNY)
2022-09-12,0,TQTY. PAI (CNY)
2022-09-13,0,TQTY. PAI (CNY)
2022-09-14,0,TQTY. PAI (CNY)
2022-09-15,0,TQTY. PAI (CNY)
2022-09-16,0,TQTY. PAI (CNY)
2022-09-19,0,TQTY. PAI (CNY)
2022-09-19,0,TQTY. PAI (CNY)
2022-09-19,0,TQTY. PAI (CNY)
2022-09-20,0,TQTY. PAI (CNY)
2022-09-21,0,TQTY. PAI (CNY)
2022-09-22,0,TQTY. PAI (CNY)
2022-09-23,0,TQTY. PAI (CNY)
2022-09-26,0,TQTY. PAI (CNY)
2022-09-26,0,TQTY. PAI (CNY)
2022-09-26,0,TQTY. PAI (CNY)
2022-09-27,0,TQTY. PAI (CNY)
2022-09-28,0,TQTY. PAI (CNY)
2022-09-29,0,TQTY. PAI (CNY)
2022-09-30,0,TQTY. PAI (CNY)
2022-10-03,0,TQTY. PAI (CNY)
2022-10-03,0,TQTY. PAI (CNY)
2022-10-03,0,TQTY. PAI (CNY)
2022-10-04,0,TQTY. PAI (CNY)
2022-10-05,0,TQTY. PAI (CNY)
2022-10-06,0,TQTY. PAI (CNY)
2022-10-07,0,TQTY. PAI (CNY)
2022-10-10,0,TQTY. PAI (CNY)
2022-10-10,0,TQTY. PAI (CNY)
2022-10-10,0,TQTY. PAI (CNY)
2022-10-11,0,TQTY. PAI (CNY)
2022-10-12,0,TQTY. PAI (CNY)
2022-10-13,0,TQTY. PAI (CNY)
2022-10-14,0,TQTY. PAI (CNY)
2022-10-17,0,TQTY. PAI (CNY)
2022-10-17,0,TQTY. PAI (CNY)
2022-10-17,0,TQTY. PAI (CNY)
2022-10-18,0,TQTY. PAI (CNY)
2022-10-19,0,TQTY. PAI (CNY)
2022-10-20,0,TQTY. PAI (CNY)
2022-10-21,0,TQTY. PAI (CNY)
2022-10-24,0,TQTY. PAI (CNY)
2022-10-24,0,TQTY. PAI (CNY)
2022-10-24,0,TQTY. PAI (CNY)
2022-10-25,0,TQTY. PAI (CNY)
2022-10-26,0,TQTY. PAI (CNY)
2022-10-27,0,TQTY. PAI (CNY)
2022-10-28,0,TQTY. PAI (CNY)
2022-10-31,0,TQTY. PAI (CNY)
2022-10-31,0,TQTY. PAI (CNY)
2022-10-31,0,TQTY. PAI (CNY)
2022-11-01,0,TQTY. PAI (CNY)
2022-11-02,0,TQTY. PAI (CNY)
2022-11-03,0,TQTY. PAI (CNY)
2022-11-07,0,TQTY. PAI (CNY)
2022-11-07,0,TQTY. PAI (CNY)
2022-11-07,0,TQTY. PAI (CNY)
2022-11-07,0,TQTY. PAI (CNY)
2022-11-08,0,TQTY. PAI (CNY)
2022-11-09,0,TQTY. PAI (CNY)
2022-11-10,0,TQTY. PAI (CNY)
2022-11-11,0,TQTY. PAI (CNY)
2022-11-14,0,TQTY. PAI (CNY)
2022-11-14,0,TQTY. PAI (CNY)
2022-11-14,0,TQTY. PAI (CNY)
2022-11-15,0,TQTY. PAI (CNY)
2022-11-16,0,TQTY. PAI (CNY)
2022-11-17,0,TQTY. PAI (CNY)
2022-11-18,0,TQTY. PAI (CNY)
2022-11-21,0,TQTY. PAI (CNY)
2022-11-21,0,TQTY. PAI (CNY)
2022-11-21,0,TQTY. PAI (CNY)
2022-11-22,0,TQTY. PAI (CNY)
2022-11-23,0,TQTY. PAI (CNY)
2022-11-24,0,TQTY. PAI (CNY)
2022-11-25,0,TQTY. PAI (CNY)
2022-11-28,0,TQTY. PAI (CNY)
2022-11-28,0,TQTY. PAI (CNY)
2022-11-28,0,TQTY. PAI (CNY)
2022-11-29,0,TQTY. PAI (CNY)
2022-11-30,0,TQTY. PAI (CNY)
2022-12-01,0,TQTY. PAI (CNY)
2022-12-02,0,TQTY. PAI (CNY)
2022-12-05,0,TQTY. PAI (CNY)
2022-12-05,0,TQTY. PAI (CNY)
2022-12-05,0,TQTY. PAI (CNY)
2022-12-06,0,TQTY. PAI (CNY)
2022-12-07,0,TQTY. PAI (CNY)
2022-12-08,0,TQTY. PAI (CNY)
2022-12-09,0,TQTY. PAI (CNY)
2022-12-12,0,TQTY. PAI (CNY)
2022-12-12,0,TQTY. PAI (CNY)
2022-12-12,0,TQTY. PAI (CNY)
2022-12-13,0,TQTY. PAI (CNY)
2022-12-14,0,TQTY. PAI (CNY)
2022-12-15,0,TQTY. PAI (CNY)
2022-12-16,0,TQTY. PAI (CNY)
2022-12-19,0,TQTY. PAI (CNY)
2022-12-19,0,TQTY. PAI (CNY)
2022-12-19,0,TQTY. PAI (CNY)
2022-12-20,0,TQTY. PAI (CNY)
2022-12-21,0,TQTY. PAI (CNY)
2022-12-22,0,TQTY. PAI (CNY)
2022-12-23,0,TQTY. PAI (CNY)
2022-12-26,0,TQTY. PAI (CNY)
2022-12-26,0,TQTY. PAI (CNY)
2022-12-26,0,TQTY. PAI (CNY)
2022-12-27,0,TQTY. PAI (CNY)
2022-12-28,0,TQTY. PAI (CNY)
2022-12-29,0,TQTY. PAI (CNY)
2022-12-30,0,TQTY. PAI (CNY)
2023-01-03,0,TQTY. PAI (CNY)
2022-01-03,798245626.81,Telecommunication Services
2022-01-03,798245626.81,Telecommunication Services
2022-01-03,798245626.81,Telecommunication Services
2022-01-04,767361543.6,Telecommunication Services
2022-01-05,729403184.5,Telecommunication Services
2022-01-06,944114886.29,Telecommunication Services
2022-01-07,0,Telecommunication Services
2022-01-10,833543221.7,Telecommunication Services
2022-01-10,833543221.7,Telecommunication Services
2022-01-10,833543221.7,Telecommunication Services
2022-01-11,756685181.33,Telecommunication Services
2022-01-12,769534600.37,Telecommunication Services
2022-01-13,1435853250.23,Telecommunication Services
2022-01-14,1974867031.86,Telecommunication Services
2022-01-17,1899307026.1200001,Telecommunication Services
2022-01-17,1899307026.1200001,Telecommunication Services
2022-01-17,1899307026.1200001,Telecommunication Services
2022-01-18,3303020956.71,Telecommunication Services
2022-01-19,2963822628.34,Telecommunication Services
2022-01-20,1697029066.62,Telecommunication Services
2022-01-21,1594111194.3000002,Telecommunication Services
2022-01-24,3342849529.5499997,Telecommunication Services
2022-01-24,3342849529.5499997,Telecommunication Services
2022-01-24,3342849529.5499997,Telecommunication Services
2022-01-25,1927727609.68,Telecommunication Services
2022-01-26,1912595183.8300002,Telecommunication Services
2022-01-27,2105780748.5600002,Telecommunication Services
2022-01-28,1257775714.65,Telecommunication Services
2022-01-31,1671367887.6099997,Telecommunication Services
2022-01-31,1671367887.6099997,Telecommunication Services
2022-01-31,1671367887.6099997,Telecommunication Services
2022-02-01,949523009.2400001,Telecommunication Services
2022-02-02,772757982.0799999,Telecommunication Services
2022-02-03,741956944.4000001,Telecommunication Services
2022-02-04,659915048.61,Telecommunication Services
2022-02-07,503830357.95,Telecommunication Services
2022-02-07,503830357.95,Telecommunication Services
2022-02-07,503830357.95,Telecommunication Services
2022-02-08,657684986.87,Telecommunication Services
2022-02-09,1332820202.5,Telecommunication Services
2022-02-10,1590987973.87,Telecommunication Services
2022-02-11,1416082030.91,Telecommunication Services
2022-02-14,1917895746.65,Telecommunication Services
2022-02-14,1917895746.65,Telecommunication Services
2022-02-14,1917895746.65,Telecommunication Services
2022-02-15,1307834834.2199998,Telecommunication Services
2022-02-16,1137594805.3600001,Telecommunication Services
2022-02-17,1579326817.2900002,Telecommunication Services
2022-02-18,1797962249.55,Telecommunication Services
2022-02-21,6043240858.41,Telecommunication Services
2022-02-21,6043240858.41,Telecommunication Services
2022-02-21,6043240858.41,Telecommunication Services
2022-02-22,4883826848.25,Telecommunication Services
2022-02-23,0,Telecommunication Services
2022-02-24,2668532504.93,Telecommunication Services
2022-02-25,1857737861.6200001,Telecommunication Services
2022-02-28,0,Telecommunication Services
2022-02-28,0,Telecommunication Services
2022-02-28,0,Telecommunication Services
2022-03-01,0,Telecommunication Services
2022-03-02,0,Telecommunication Services
2022-03-03,0,Telecommunication Services
2022-03-04,0,Telecommunication Services
2022-03-09,0,Telecommunication Services
2022-03-09,0,Telecommunication Services
2022-03-09,0,Telecommunication Services
2022-03-09,0,Telecommunication Services
2022-03-09,0,Telecommunication Services
2022-03-10,0,Telecommunication Services
2022-03-11,0,Telecommunication Services
2022-03-14,0,Telecommunication Services
2022-03-14,0,Telecommunication Services
2022-03-14,0,Telecommunication Services
2022-03-15,0,Telecommunication Services
2022-03-16,0,Telecommunication Services
2022-03-17,0,Telecommunication Services
2022-03-18,0,Telecommunication Services
2022-03-21,0,Telecommunication Services
2022-03-21,0,Telecommunication Services
2022-03-21,0,Telecommunication Services
2022-03-22,0,Telecommunication Services
2022-03-23,0,Telecommunication Services
2022-03-24,869890092.73,Telecommunication Services
2022-03-25,867606157.12,Telecommunication Services
2022-03-28,334814760.84,Telecommunication Services
2022-03-28,334814760.84,Telecommunication Services
2022-03-28,334814760.84,Telecommunication Services
2022-03-29,518751615.78,Telecommunication Services
2022-03-30,914184376.3399999,Telecommunication Services
2022-03-31,1146651648.44,Telecommunication Services
2022-04-01,530174589.72,Telecommunication Services
2022-04-04,535116093.49999994,Telecommunication Services
2022-04-04,535116093.49999994,Telecommunication Services
2022-04-04,535116093.49999994,Telecommunication Services
2022-04-05,425873359.78,Telecommunication Services
2022-04-06,280920574.68,Telecommunication Services
2022-04-07,201360484.15,Telecommunication Services
2022-04-08,943312002.75,Telecommunication Services
2022-04-11,263120021.58999997,Telecommunication Services
2022-04-11,263120021.58999997,Telecommunication Services
2022-04-11,263120021.58999997,Telecommunication Services
2022-04-12,258942440.70999998,Telecommunication Services
2022-04-13,205515696.56000003,Telecommunication Services
2022-04-14,203064411.29999998,Telecommunication Services
2022-04-15,292513624.02,Telecommunication Services
2022-04-18,239802652.95999998,Telecommunication Services
2022-04-18,239802652.95999998,Telecommunication Services
2022-04-18,239802652.95999998,Telecommunication Services
2022-04-19,342698003.87,Telecommunication Services
2022-04-20,407371758.17,Telecommunication Services
2022-04-21,273758269.7,Telecommunication Services
2022-04-22,237735129.07,Telecommunication Services
2022-04-25,311042566.73,Telecommunication Services
2022-04-25,311042566.73,Telecommunication Services
2022-04-25,311042566.73,Telecommunication Services
2022-04-26,809716948.0899999,Telecommunication Services
2022-04-27,1019458696.87,Telecommunication Services
2022-04-28,684560998.35,Telecommunication Services
2022-04-29,276191652.52,Telecommunication Services
2022-05-04,250353563.84,Telecommunication Services
2022-05-04,250353563.84,Telecommunication Services
2022-05-04,250353563.84,Telecommunication Services
2022-05-04,250353563.84,Telecommunication Services
2022-05-04,250353563.84,Telecommunication Services
2022-05-05,298602170.07,Telecommunication Services
2022-05-06,232910937.37,Telecommunication Services
2022-05-11,219111826.82,Telecommunication Services
2022-05-11,219111826.82,Telecommunication Services
2022-05-11,219111826.82,Telecommunication Services
2022-05-11,219111826.82,Telecommunication Services
2022-05-11,219111826.82,Telecommunication Services
2022-05-12,370972757.59999996,Telecommunication Services
2022-05-13,292922105.0,Telecommunication Services
2022-05-16,349823908.71000004,Telecommunication Services
2022-05-16,349823908.71000004,Telecommunication Services
2022-05-16,349823908.71000004,Telecommunication Services
2022-05-17,581567388.2,Telecommunication Services
2022-05-18,3250045794.0299997,Telecommunication Services
2022-05-19,668957158.37,Telecommunication Services
2022-05-20,472856596.25,Telecommunication Services
2022-05-23,323085010.35,Telecommunication Services
2022-05-23,323085010.35,Telecommunication Services
2022-05-23,323085010.35,Telecommunication Services
