date,marketCap,traceName
2019-03-20,1290168661106.08,Telecommunication Services
2019-03-21,1302015417457.34,Telecommunication Services
2019-03-22,1304775774059.67,Telecommunication Services
2019-03-25,1298815373735.96,Telecommunication Services
2019-03-25,1298815373735.96,Telecommunication Services
2019-03-25,1298815373735.96,Telecommunication Services
2019-03-26,1301188560237.74,Telecommunication Services
2019-03-27,1295450016321.7302,Telecommunication Services
2019-03-28,1288818998637.7302,Telecommunication Services
2019-03-29,1284515884730.4998,Telecommunication Services
2019-04-01,1284746698853.82,Telecommunication Services
2019-04-01,1284746698853.82,Telecommunication Services
2019-04-01,1284746698853.82,Telecommunication Services
2019-04-02,1292480233006.56,Telecommunication Services
2019-04-03,1299896292093.01,Telecommunication Services
2019-04-04,1301856886108.1902,Telecommunication Services
2019-04-05,1310223101817.0298,Telecommunication Services
2019-04-08,1312218039513.94,Telecommunication Services
2019-04-08,1312218039513.94,Telecommunication Services
2019-04-08,1312218039513.94,Telecommunication Services
2019-04-09,1312506354288.75,Telecommunication Services
2019-04-10,1309885895345.41,Telecommunication Services
2019-04-11,1314339084143.15,Telecommunication Services
2019-04-12,1312534953951.5999,Telecommunication Services
2019-04-15,1311366921768.6,Telecommunication Services
2019-04-15,1311366921768.6,Telecommunication Services
2019-04-15,1311366921768.6,Telecommunication Services
2019-04-16,1303638847295.7603,Telecommunication Services
2019-04-17,1309187252571.74,Telecommunication Services
2019-04-18,1309285255642.0999,Telecommunication Services
2019-04-19,1314237196171.6199,Telecommunication Services
2019-04-22,1317019628186.0603,Telecommunication Services
2019-04-22,1317019628186.0603,Telecommunication Services
2019-04-22,1317019628186.0603,Telecommunication Services
2019-04-23,1313818085887.11,Telecommunication Services
2019-04-24,1311775393021.6,Telecommunication Services
2019-04-25,1307097910691.7898,Telecommunication Services
2019-04-26,1308007272465.82,Telecommunication Services
2019-04-29,1309636200081.3801,Telecommunication Services
2019-04-29,1309636200081.3801,Telecommunication Services
2019-04-29,1309636200081.3801,Telecommunication Services
2019-04-30,1306459808671.4,Telecommunication Services
2019-05-02,1319407411460.1702,Telecommunication Services
2019-05-02,1319407411460.1702,Telecommunication Services
2019-05-03,1330443228441.4102,Telecommunication Services
2019-05-06,1326312620114.78,Telecommunication Services
2019-05-06,1326312620114.78,Telecommunication Services
2019-05-06,1326312620114.78,Telecommunication Services
2019-05-07,1331363300568.54,Telecommunication Services
2019-05-08,1324094673367.59,Telecommunication Services
2019-05-10,1316409967991.53,Telecommunication Services
2019-05-10,1316409967991.53,Telecommunication Services
2019-05-13,1311615099396.7397,Telecommunication Services
2019-05-13,1311615099396.7397,Telecommunication Services
2019-05-13,1311615099396.7397,Telecommunication Services
2019-05-14,1317072636552.28,Telecommunication Services
2019-05-15,1324875009364.5,Telecommunication Services
2019-05-16,1329768570070.11,Telecommunication Services
2019-05-17,1323406084112.06,Telecommunication Services
2019-05-20,1330929977720.09,Telecommunication Services
2019-05-20,1330929977720.09,Telecommunication Services
2019-05-20,1330929977720.09,Telecommunication Services
2019-05-21,1326126715627.91,Telecommunication Services
2019-05-22,1324487745835.9102,Telecommunication Services
2019-05-23,1331415122384.31,Telecommunication Services
2019-05-24,1341272250633.6401,Telecommunication Services
2019-05-27,1338607648291.8901,Telecommunication Services
2019-05-27,1338607648291.8901,Telecommunication Services
2019-05-27,1338607648291.8901,Telecommunication Services
2019-05-28,1328860522681.5,Telecommunication Services
2019-05-29,1321607734069.78,Telecommunication Services
2019-05-30,1327999219268.7698,Telecommunication Services
2019-05-31,1328252489395.24,Telecommunication Services
2019-06-03,1327245346317.3,Telecommunication Services
2019-06-03,1327245346317.3,Telecommunication Services
2019-06-03,1327245346317.3,Telecommunication Services
2019-06-04,1338131575777.8499,Telecommunication Services
2019-06-05,1332855422659.19,Telecommunication Services
2019-06-06,1343280055773.45,Telecommunication Services
2019-06-07,1346655248128.33,Telecommunication Services
2019-06-10,1350000796269.69,Telecommunication Services
2019-06-10,1350000796269.69,Telecommunication Services
2019-06-10,1350000796269.69,Telecommunication Services
2019-06-11,1359550149968.21,Telecommunication Services
2019-06-13,1360069124192.93,Telecommunication Services
2019-06-13,1360069124192.93,Telecommunication Services
2019-06-14,1362175277538.6702,Telecommunication Services
2019-06-17,1368478697931.63,Telecommunication Services
2019-06-17,1368478697931.63,Telecommunication Services
2019-06-17,1368478697931.63,Telecommunication Services
2019-06-18,1374649965555.21,Telecommunication Services
2019-06-19,1384298504408.98,Telecommunication Services
2019-06-20,1395018411463.4,Telecommunication Services
2019-06-21,1390225442275.1401,Telecommunication Services
2019-06-24,1395391189052.3403,Telecommunication Services
2019-06-24,1395391189052.3403,Telecommunication Services
2019-06-24,1395391189052.3403,Telecommunication Services
2019-06-25,1395702699127.86,Telecommunication Services
2019-06-26,1403068172613.83,Telecommunication Services
2019-06-27,1407119665359.09,Telecommunication Services
2019-06-28,1413126973259.3403,Telecommunication Services
2019-07-01,1412192935583.8901,Telecommunication Services
2019-07-01,1412192935583.8901,Telecommunication Services
2019-07-01,1412192935583.8901,Telecommunication Services
2019-07-02,1404214569804.94,Telecommunication Services
2019-07-03,1397906588668.67,Telecommunication Services
2019-07-04,1400308039855.03,Telecommunication Services
2019-07-05,1403878260303.4497,Telecommunication Services
2019-07-08,1371860903720.8398,Telecommunication Services
2019-07-08,1371860903720.8398,Telecommunication Services
2019-07-08,1371860903720.8398,Telecommunication Services
2019-07-09,1375301259755.8699,Telecommunication Services
2019-07-10,1364480815720.93,Telecommunication Services
2019-07-11,1355622004496.7,Telecommunication Services
2019-07-12,1348982601688.55,Telecommunication Services
2019-07-15,1347329112889.9001,Telecommunication Services
2019-07-15,1347329112889.9001,Telecommunication Services
2019-07-15,1347329112889.9001,Telecommunication Services
2019-07-16,1341235636714.93,Telecommunication Services
2019-07-17,1337132287414.81,Telecommunication Services
2019-07-18,1335531331089.8,Telecommunication Services
2019-07-19,1347987122323.2698,Telecommunication Services
2019-07-22,1346841228136.2,Telecommunication Services
2019-07-22,1346841228136.2,Telecommunication Services
2019-07-22,1346841228136.2,Telecommunication Services
2019-07-23,1347962144145.4197,Telecommunication Services
2019-07-24,1350326421442.9998,Telecommunication Services
2019-07-25,1346660588009.5198,Telecommunication Services
2019-07-26,1343932042918.7803,Telecommunication Services
2019-07-29,1347383493884.6501,Telecommunication Services
2019-07-29,1347383493884.6501,Telecommunication Services
2019-07-29,1347383493884.6501,Telecommunication Services
2019-07-30,1351642870668.8198,Telecommunication Services
2019-07-31,1348954863944.76,Telecommunication Services
2019-08-01,1341610447443.15,Telecommunication Services
2019-08-02,1339538359090.0798,Telecommunication Services
2019-08-05,1330750360517.39,Telecommunication Services
2019-08-05,1330750360517.39,Telecommunication Services
2019-08-05,1330750360517.39,Telecommunication Services
2019-08-06,1330575715296.3,Telecommunication Services
2019-08-07,1334537243905.24,Telecommunication Services
2019-08-08,1340681557466.72,Telecommunication Services
2019-08-09,1334615650637.3599,Telecommunication Services
2019-08-12,1335245383123.3003,Telecommunication Services
2019-08-12,1335245383123.3003,Telecommunication Services
2019-08-12,1335245383123.3003,Telecommunication Services
2019-08-13,1336151794408.69,Telecommunication Services
2019-08-14,1330873802949.73,Telecommunication Services
2019-08-15,1329376026379.34,Telecommunication Services
2019-08-16,1320431800840.23,Telecommunication Services
2019-08-19,1332755459371.4,Telecommunication Services
2019-08-19,1332755459371.4,Telecommunication Services
2019-08-19,1332755459371.4,Telecommunication Services
2019-08-20,1333171549664.64,Telecommunication Services
2019-08-21,1333226928124.08,Telecommunication Services
2019-08-22,1330725060039.01,Telecommunication Services
2019-08-23,1333256595752.2698,Telecommunication Services
2019-08-26,1338112697443.1401,Telecommunication Services
2019-08-26,1338112697443.1401,Telecommunication Services
2019-08-26,1338112697443.1401,Telecommunication Services
2019-08-27,1346882020082.02,Telecommunication Services
2019-08-28,1345385297609.52,Telecommunication Services
2019-08-29,1349846106091.07,Telecommunication Services
2019-08-30,1350410542425.7297,Telecommunication Services
2019-09-02,1353416297448.4,Telecommunication Services
2019-09-02,1353416297448.4,Telecommunication Services
2019-09-02,1353416297448.4,Telecommunication Services
2019-09-03,1353237856637.7598,Telecommunication Services
2019-09-04,1366917548828.65,Telecommunication Services
2019-09-05,1376745352661.2202,Telecommunication Services
2019-09-06,1374702200008.83,Telecommunication Services
2019-09-09,1371792206409.35,Telecommunication Services
2019-09-09,1371792206409.35,Telecommunication Services
2019-09-09,1371792206409.35,Telecommunication Services
2019-09-10,1362099725651.8801,Telecommunication Services
2019-09-11,1364706707305.74,Telecommunication Services
2019-09-12,1358364383111.06,Telecommunication Services
2019-09-13,1356734801928.61,Telecommunication Services
2019-09-16,1357179794902.72,Telecommunication Services
2019-09-16,1357179794902.72,Telecommunication Services
2019-09-16,1357179794902.72,Telecommunication Services
2019-09-17,1359537818689.14,Telecommunication Services
2019-09-18,1361978720694.46,Telecommunication Services
2019-09-19,1362288014890.83,Telecommunication Services
2019-09-20,1361181399898.3,Telecommunication Services
2019-09-23,1358644984984.57,Telecommunication Services
2019-09-23,1358644984984.57,Telecommunication Services
2019-09-23,1358644984984.57,Telecommunication Services
2019-09-24,1357885147323.97,Telecommunication Services
2019-09-25,1347907481317.6401,Telecommunication Services
2019-09-26,1349876032272.29,Telecommunication Services
2019-09-27,1347518388498.58,Telecommunication Services
2019-09-30,1348058188498.82,Telecommunication Services
2019-09-30,1348058188498.82,Telecommunication Services
2019-09-30,1348058188498.82,Telecommunication Services
2019-10-01,1347135121975.01,Telecommunication Services
2019-10-02,1344419285723.27,Telecommunication Services
2019-10-03,1335951936564.15,Telecommunication Services
2019-10-04,1343332712436.5498,Telecommunication Services
2019-10-07,937290159558.84,Telecommunication Services
2019-10-07,937290159558.84,Telecommunication Services
2019-10-07,937290159558.84,Telecommunication Services
2019-10-08,934341884738.09,Telecommunication Services
2019-10-09,945511698930.84,Telecommunication Services
2019-10-10,951150310027.9701,Telecommunication Services
2019-10-11,938906989197.5801,Telecommunication Services
2019-10-14,940612977090.37,Telecommunication Services
2019-10-14,940612977090.37,Telecommunication Services
2019-10-14,940612977090.37,Telecommunication Services
2019-10-15,938384235478.8799,Telecommunication Services
2019-10-16,942319890406.57,Telecommunication Services
2019-10-17,942380881930.8401,Telecommunication Services
2019-10-18,942927589641.26,Telecommunication Services
2019-10-21,940483861569.24,Telecommunication Services
2019-10-21,940483861569.24,Telecommunication Services
2019-10-21,940483861569.24,Telecommunication Services
2019-10-22,944667975308.98,Telecommunication Services
2019-10-23,944856756896.5599,Telecommunication Services
2019-10-24,955990726088.14,Telecommunication Services
2019-10-25,957251507141.4601,Telecommunication Services
2019-10-28,973080724693.8799,Telecommunication Services
2019-10-28,973080724693.8799,Telecommunication Services
2019-10-28,973080724693.8799,Telecommunication Services
2019-10-29,976981502458.91,Telecommunication Services
2019-10-30,979665411522.2799,Telecommunication Services
2019-10-31,977007421535.7799,Telecommunication Services
2019-11-01,978405612655.4801,Telecommunication Services
2019-11-05,986772332710.46,Telecommunication Services
2019-11-05,986772332710.46,Telecommunication Services
2019-11-05,986772332710.46,Telecommunication Services
2019-11-05,986772332710.46,Telecommunication Services
2019-11-06,991133298671.52,Telecommunication Services
2019-11-07,1003408487800.6799,Telecommunication Services
2019-11-08,1011099540619.9299,Telecommunication Services
2019-11-11,1007485906507.2601,Telecommunication Services
2019-11-11,1007485906507.2601,Telecommunication Services
2019-11-11,1007485906507.2601,Telecommunication Services
2019-11-12,1019690138597.16,Telecommunication Services
2019-11-13,1017421384904.2601,Telecommunication Services
2019-11-14,1008979378512.9299,Telecommunication Services
2019-11-15,1011323831909.4,Telecommunication Services
2019-11-18,1010630496625.5399,Telecommunication Services
2019-11-18,1010630496625.5399,Telecommunication Services
2019-11-18,1010630496625.5399,Telecommunication Services
2019-11-19,1020684284969.6,Telecommunication Services
2019-11-20,1025374271245.4299,Telecommunication Services
2019-11-21,1021320679093.49,Telecommunication Services
2019-11-22,1023653542533.47,Telecommunication Services
2019-11-25,1036535975007.9199,Telecommunication Services
2019-11-25,1036535975007.9199,Telecommunication Services
2019-11-25,1036535975007.9199,Telecommunication Services
2019-11-26,1027294452351.99,Telecommunication Services
2019-11-27,1022131109039.86,Telecommunication Services
2019-11-28,1021140559001.96,Telecommunication Services
2019-11-29,1018448483840.8501,Telecommunication Services
2019-12-02,1023683487195.0,Telecommunication Services
2019-12-02,1023683487195.0,Telecommunication Services
2019-12-02,1023683487195.0,Telecommunication Services
2019-12-03,1013951866941.58,Telecommunication Services
2019-12-04,1015884844192.7001,Telecommunication Services
2019-12-05,1017118971745.7499,Telecommunication Services
2019-12-06,1014465224257.58,Telecommunication Services
2019-12-09,1017863226370.25,Telecommunication Services
2019-12-09,1017863226370.25,Telecommunication Services
2019-12-09,1017863226370.25,Telecommunication Services
2019-12-10,1016042493055.1901,Telecommunication Services
2019-12-11,1019359751238.9,Telecommunication Services
2019-12-12,1024011856844.17,Telecommunication Services
2019-12-13,1017069365248.2701,Telecommunication Services
2019-12-16,1019936978070.06,Telecommunication Services
2019-12-16,1019936978070.06,Telecommunication Services
2019-12-16,1019936978070.06,Telecommunication Services
2019-12-17,1026912697796.2001,Telecommunication Services
2019-12-18,1039517352787.2201,Telecommunication Services
2019-12-19,1037052067582.9601,Telecommunication Services
2019-12-20,1032802346445.37,Telecommunication Services
2019-12-23,1035235638139.6201,Telecommunication Services
2019-12-23,1035235638139.6201,Telecommunication Services
2019-12-23,1035235638139.6201,Telecommunication Services
2019-12-24,1034194558883.87,Telecommunication Services
2019-12-25,1040605578736.43,Telecommunication Services
2019-12-26,1045497218152.27,Telecommunication Services
2019-12-27,1051037309361.8301,Telecommunication Services
2019-12-30,1051974235243.78,Telecommunication Services
2019-12-30,1051974235243.78,Telecommunication Services
2019-12-30,1051974235243.78,Telecommunication Services
2020-01-03,1057185305584.09,Telecommunication Services
2019-01-03,373348731324.86,Transportation
2019-01-03,373348731324.86,Transportation
2019-01-03,373348731324.86,Transportation
2019-01-04,375149676881.9,Transportation
2019-01-08,370857910617.94,Transportation
2019-01-08,370857910617.94,Transportation
2019-01-08,370857910617.94,Transportation
2019-01-08,370857910617.94,Transportation
