date,marketCap,traceName
2012-02-13,7517495164.530001,Information Technologies
2012-02-14,7295519170.35,Information Technologies
2012-02-15,7274163173.469999,Information Technologies
2012-02-16,7315635164.83,Information Technologies
2012-02-17,7386015167.08,Information Technologies
2012-02-20,7410495161.98,Information Technologies
2012-02-20,7410495161.98,Information Technologies
2012-02-20,7410495161.98,Information Technologies
2012-02-21,7413951161.26,Information Technologies
2012-02-22,7013071159.16,Information Technologies
2012-02-24,7167539122.35,Information Technologies
2012-02-24,7167539122.35,Information Technologies
2012-02-27,7279215120.58,Information Technologies
2012-02-27,7279215120.58,Information Technologies
2012-02-27,7279215120.58,Information Technologies
2012-02-28,7208531139.66,Information Technologies
2012-02-29,7008931141.46,Information Technologies
2012-03-01,6860367148.99,Information Technologies
2012-03-02,6900407155.59,Information Technologies
2012-03-05,6930779145.0,Information Technologies
2012-03-05,6930779145.0,Information Technologies
2012-03-05,6930779145.0,Information Technologies
2012-03-06,7152555136.93,Information Technologies
2012-03-07,6910431171.01,Information Technologies
2012-03-11,7230255165.43,Information Technologies
2012-03-11,7230255165.43,Information Technologies
2012-03-11,7230255165.43,Information Technologies
2012-03-11,7230255165.43,Information Technologies
2012-03-12,7332875169.030001,Information Technologies
2012-03-13,7304495167.38,Information Technologies
2012-03-14,7259539177.25,Information Technologies
2012-03-15,7490279186.7,Information Technologies
2012-03-16,7770199179.35,Information Technologies
2012-03-19,7616175187.33,Information Technologies
2012-03-19,7616175187.33,Information Technologies
2012-03-19,7616175187.33,Information Technologies
2012-03-20,7590723185.62,Information Technologies
2012-03-21,7636867184.99,Information Technologies
2012-03-22,7625715196.48,Information Technologies
2012-03-23,7467975208.030001,Information Technologies
2012-03-26,7500387218.74,Information Technologies
2012-03-26,7500387218.74,Information Technologies
2012-03-26,7500387218.74,Information Technologies
2012-03-27,7503771220.51,Information Technologies
2012-03-28,7387163215.469999,Information Technologies
2012-03-29,7304083232.87,Information Technologies
2012-03-30,7395519221.2,Information Technologies
2012-04-02,7423971210.46,Information Technologies
2012-04-02,7423971210.46,Information Technologies
2012-04-02,7423971210.46,Information Technologies
2012-04-03,7605447173.889999,Information Technologies
2012-04-04,7777947141.940001,Information Technologies
2012-04-05,7996747113.59,Information Technologies
2012-04-06,7972879128.05,Information Technologies
2012-04-09,7942203150.07,Information Technologies
2012-04-09,7942203150.07,Information Technologies
2012-04-09,7942203150.07,Information Technologies
2012-04-10,7949347139.690001,Information Technologies
2012-04-11,7920175137.38,Information Technologies
2012-04-12,8112635118.780001,Information Technologies
2012-04-13,8263887091.99,Information Technologies
2012-04-16,8452963069.97,Information Technologies
2012-04-16,8452963069.97,Information Technologies
2012-04-16,8452963069.97,Information Technologies
2012-04-17,8711143043.27,Information Technologies
2012-04-18,8414167064.99,Information Technologies
2012-04-19,8438347057.34,Information Technologies
2012-04-20,8576643072.07,Information Technologies
2012-04-23,8524943081.97,Information Technologies
2012-04-23,8524943081.97,Information Technologies
2012-04-23,8524943081.97,Information Technologies
2012-04-24,8588611079.66,Information Technologies
2012-04-25,8562239089.05,Information Technologies
2012-04-26,8596923100.57,Information Technologies
2012-04-27,8681799084.4,Information Technologies
2012-04-28,8428779103.15,Information Technologies
2012-05-02,8440179104.35,Information Technologies
2012-05-02,8440179104.35,Information Technologies
2012-05-02,8440179104.35,Information Technologies
2012-05-02,8440179104.35,Information Technologies
2012-05-03,8338915121.780001,Information Technologies
2012-05-04,8230175158.23,Information Technologies
2012-05-05,8159883163.57,Information Technologies
2012-05-07,8046591183.46,Information Technologies
2012-05-07,8046591183.46,Information Technologies
2012-05-08,7903479178.9,Information Technologies
2012-05-10,8176835171.13,Information Technologies
2012-05-10,8176835171.13,Information Technologies
2012-05-11,8283135160.030001,Information Technologies
2012-05-12,8369575149.08,Information Technologies
2012-05-14,8205379180.4,Information Technologies
2012-05-14,8205379180.4,Information Technologies
2012-05-15,8008499212.8,Information Technologies
2012-05-16,7976959225.1,Information Technologies
2012-05-17,7836547243.49,Information Technologies
2012-05-18,7567987299.440001,Information Technologies
2012-05-21,7528183284.77,Information Technologies
2012-05-21,7528183284.77,Information Technologies
2012-05-21,7528183284.77,Information Technologies
2012-05-22,7845579224.65,Information Technologies
2012-05-23,7641111268.21,Information Technologies
2012-05-24,7692847266.139999,Information Technologies
2012-05-25,7738843251.469999,Information Technologies
2012-05-28,7716167249.639999,Information Technologies
2012-05-28,7716167249.639999,Information Technologies
2012-05-28,7716167249.639999,Information Technologies
2012-05-29,7797007228.49,Information Technologies
2012-05-30,7860063238.27,Information Technologies
2012-05-31,7827279239.05,Information Technologies
2012-06-01,7663867259.389999,Information Technologies
2012-06-04,7704263275.77,Information Technologies
2012-06-04,7704263275.77,Information Technologies
2012-06-04,7704263275.77,Information Technologies
2012-06-05,7775043262.719999,Information Technologies
2012-06-06,7792735279.43,Information Technologies
2012-06-07,7820067277.54,Information Technologies
2012-06-08,7838883286.27,Information Technologies
2012-06-09,7737167282.940001,Information Technologies
2012-06-13,7804139288.1,Information Technologies
2012-06-13,7804139288.1,Information Technologies
2012-06-13,7804139288.1,Information Technologies
2012-06-13,7804139288.1,Information Technologies
2012-06-14,7735671307.360001,Information Technologies
2012-06-15,7737579301.6,Information Technologies
2012-06-18,7763183296.77,Information Technologies
2012-06-18,7763183296.77,Information Technologies
2012-06-18,7763183296.77,Information Technologies
2012-06-19,7748139299.95,Information Technologies
2012-06-20,7740807300.79,Information Technologies
2012-06-21,7679247307.84,Information Technologies
2012-06-22,7650335324.13,Information Technologies
2012-06-25,7685715333.58,Information Technologies
2012-06-25,7685715333.58,Information Technologies
2012-06-25,7685715333.58,Information Technologies
2012-06-26,7614087333.79,Information Technologies
2012-06-27,7571039336.25,Information Technologies
2012-06-28,7691199311.95,Information Technologies
2012-06-29,7683535313.18,Information Technologies
2012-07-02,7710275302.98,Information Technologies
2012-07-02,7710275302.98,Information Technologies
2012-07-02,7710275302.98,Information Technologies
2012-07-03,7743335294.58,Information Technologies
2012-07-04,7703855302.530001,Information Technologies
2012-07-05,7714255295.780001,Information Technologies
2012-07-06,7774591288.16,Information Technologies
2012-07-09,7814499285.85,Information Technologies
2012-07-09,7814499285.85,Information Technologies
2012-07-09,7814499285.85,Information Technologies
2012-07-10,7778063292.57,Information Technologies
2012-07-11,7822303291.969999,Information Technologies
2012-07-12,7902731283.51,Information Technologies
2012-07-13,7820467277.09,Information Technologies
2012-07-16,7880191283.21,Information Technologies
2012-07-16,7880191283.21,Information Technologies
2012-07-16,7880191283.21,Information Technologies
2012-07-17,7770831293.71,Information Technologies
2012-07-18,7804847290.29,Information Technologies
2012-07-19,8095351270.01,Information Technologies
2012-07-20,8144595252.280001,Information Technologies
2012-07-23,7894231300.91,Information Technologies
2012-07-23,7894231300.91,Information Technologies
2012-07-23,7894231300.91,Information Technologies
2012-07-24,7732015294.280001,Information Technologies
2012-07-25,7824783276.969999,Information Technologies
2012-07-26,7852383269.02,Information Technologies
2012-07-27,7891695264.13,Information Technologies
2012-07-30,7979231250.66,Information Technologies
2012-07-30,7979231250.66,Information Technologies
2012-07-30,7979231250.66,Information Technologies
2012-07-31,8022175242.08,Information Technologies
2012-08-01,8036163225.37,Information Technologies
2012-08-02,8067703224.62,Information Technologies
2012-08-03,8124931222.46,Information Technologies
2012-08-06,8145347214.54,Information Technologies
2012-08-06,8145347214.54,Information Technologies
2012-08-06,8145347214.54,Information Technologies
2012-08-07,8080583225.969999,Information Technologies
2012-08-08,8092023225.969999,Information Technologies
2012-08-09,8068703225.969999,Information Technologies
2012-08-10,8022783230.77,Information Technologies
2012-08-13,8170875206.38,Information Technologies
2012-08-13,8170875206.38,Information Technologies
2012-08-13,8170875206.38,Information Technologies
2012-08-14,8185303201.219999,Information Technologies
2012-08-15,8140755207.43,Information Technologies
2012-08-16,8197187205.389999,Information Technologies
2012-08-17,8213647199.99,Information Technologies
2012-08-20,8262879186.25,Information Technologies
2012-08-20,8262879186.25,Information Technologies
2012-08-20,8262879186.25,Information Technologies
2012-08-21,8349423169.87,Information Technologies
2012-08-22,8295799178.75,Information Technologies
2012-08-23,8284335180.13,Information Technologies
2012-08-24,8268451182.110001,Information Technologies
2012-08-27,8292235197.23,Information Technologies
2012-08-27,8292235197.23,Information Technologies
2012-08-27,8292235197.23,Information Technologies
2012-08-28,8853801213.31,Information Technologies
2012-08-29,9007025206.68,Information Technologies
2012-08-30,8708203198.82,Information Technologies
2012-08-31,8844335197.83,Information Technologies
2012-09-03,8752859197.8,Information Technologies
2012-09-03,8752859197.8,Information Technologies
2012-09-03,8752859197.8,Information Technologies
2012-09-04,8696543198.97,Information Technologies
2012-09-05,8660173204.82,Information Technologies
2012-09-06,8742007188.29,Information Technologies
2012-09-07,8667059204.25,Information Technologies
2012-09-10,8591199216.25,Information Technologies
2012-09-10,8591199216.25,Information Technologies
2012-09-10,8591199216.25,Information Technologies
2012-09-11,8646091204.46,Information Technologies
2012-09-12,8607215215.08,Information Technologies
2012-09-13,8615725215.08,Information Technologies
2012-09-14,8607001212.11,Information Technologies
2012-09-17,8653673207.52,Information Technologies
2012-09-17,8653673207.52,Information Technologies
2012-09-17,8653673207.52,Information Technologies
2012-09-18,8709105195.880001,Information Technologies
2012-09-19,8574581212.860001,Information Technologies
2012-09-20,8494355234.88,Information Technologies
2012-09-21,8669119197.05,Information Technologies
2012-09-24,8582635226.48,Information Technologies
2012-09-24,8582635226.48,Information Technologies
2012-09-24,8582635226.48,Information Technologies
2012-09-25,8539995233.530001,Information Technologies
2012-09-26,8545823232.27,Information Technologies
2012-09-27,8465607243.940001,Information Technologies
2012-09-28,8490511241.96,Information Technologies
2012-10-01,8534591232.96,Information Technologies
2012-10-01,8534591232.96,Information Technologies
2012-10-01,8534591232.96,Information Technologies
2012-10-02,8510583238.42,Information Technologies
2012-10-03,8465757248.29,Information Technologies
2012-10-04,8510451243.610001,Information Technologies
2012-10-05,8385695248.38,Information Technologies
2012-10-08,8418791249.46,Information Technologies
2012-10-08,8418791249.46,Information Technologies
2012-10-08,8418791249.46,Information Technologies
2012-10-09,8470931237.91,Information Technologies
2012-10-10,8389519253.45,Information Technologies
2012-10-11,8471131241.809999,Information Technologies
2012-10-12,8514655229.030001,Information Technologies
2012-10-15,8505503221.77,Information Technologies
2012-10-15,8505503221.77,Information Technologies
2012-10-15,8505503221.77,Information Technologies
2012-10-16,8394047244.99,Information Technologies
2012-10-17,8399231243.91,Information Technologies
2012-10-18,8407123255.969999,Information Technologies
2012-10-19,8290587266.59,Information Technologies
2012-10-22,8237883277.57,Information Technologies
2012-10-22,8237883277.57,Information Technologies
2012-10-22,8237883277.57,Information Technologies
2012-10-23,8043903285.67,Information Technologies
2012-10-24,8135291289.96,Information Technologies
2012-10-25,8147775300.88,Information Technologies
2012-10-26,8153135295.18,Information Technologies
2012-10-29,8040547318.04,Information Technologies
2012-10-29,8040547318.04,Information Technologies
2012-10-29,8040547318.04,Information Technologies
2012-10-30,8036827327.49,Information Technologies
2012-10-31,8325507265.99,Information Technologies
2012-11-01,8022283307.42,Information Technologies
2012-11-02,8110373301.12,Information Technologies
2012-11-06,7890683305.02,Information Technologies
2012-11-06,7890683305.02,Information Technologies
2012-11-06,7890683305.02,Information Technologies
2012-11-06,7890683305.02,Information Technologies
2012-11-07,7865435296.83,Information Technologies
2012-11-08,7739801309.16,Information Technologies
2012-11-09,7657711320.860001,Information Technologies
2012-11-12,7658895322.030001,Information Technologies
2012-11-12,7658895322.030001,Information Technologies
2012-11-12,7658895322.030001,Information Technologies
2012-11-13,7562065332.08,Information Technologies
2012-11-14,7408491333.16,Information Technologies
2012-11-15,7288675333.43,Information Technologies
2012-11-16,7129159334.15,Information Technologies
2012-11-19,7116047334.99,Information Technologies
2012-11-19,7116047334.99,Information Technologies
2012-11-19,7116047334.99,Information Technologies
2012-11-20,6983913336.07,Information Technologies
2012-11-21,6908053336.37,Information Technologies
2012-11-22,6856347326.59,Information Technologies
2012-11-23,6738839340,Information Technologies
2012-11-26,6734843327.07,Information Technologies
2012-11-26,6734843327.07,Information Technologies
2012-11-26,6734843327.07,Information Technologies
2012-11-27,6680803329.62,Information Technologies
2012-11-28,6688747328.84,Information Technologies
2012-11-29,6601497339.34,Information Technologies
2012-11-30,6554425336.13,Information Technologies
2012-12-03,6585513326.17,Information Technologies
2012-12-03,6585513326.17,Information Technologies
2012-12-03,6585513326.17,Information Technologies
2012-12-04,6515989341.8,Information Technologies
