date,marketCap,traceName
2022-01-24,704952812277.48,Industrials
2022-01-25,707893258702.6099,Industrials
2022-01-26,715203640245.4199,Industrials
2022-01-27,724690119813.8201,Industrials
2022-01-28,735946082400.6698,Industrials
2022-01-31,741008498230.1599,Industrials
2022-01-31,741008498230.1599,Industrials
2022-01-31,741008498230.1599,Industrials
2022-02-01,733618217043.07,Industrials
2022-02-02,736621672235.85,Industrials
2022-02-03,723586904835.14,Industrials
2022-02-04,729985674911.28,Industrials
2022-02-07,731123725726.02,Industrials
2022-02-07,731123725726.02,Industrials
2022-02-07,731123725726.02,Industrials
2022-02-08,737065869058.84,Industrials
2022-02-09,749475933377.5,Industrials
2022-02-10,751120957796.22,Industrials
2022-02-11,747428593024.54,Industrials
2022-02-14,734319364886.68,Industrials
2022-02-14,734319364886.68,Industrials
2022-02-14,734319364886.68,Industrials
2022-02-15,746077007634.3002,Industrials
2022-02-16,757356570425.03,Industrials
2022-02-17,755727264436.14,Industrials
2022-02-18,746794604400.6901,Industrials
2022-02-21,698754963383.08,Industrials
2022-02-21,698754963383.08,Industrials
2022-02-21,698754963383.08,Industrials
2022-02-22,644773413154.6599,Industrials
2022-02-23,644773413154.6599,Industrials
2022-02-24,496896985219.81995,Industrials
2022-02-25,539251299169.66,Industrials
2022-02-28,539251299169.66,Industrials
2022-02-28,539251299169.66,Industrials
2022-02-28,539251299169.66,Industrials
2022-03-01,539251299169.66,Industrials
2022-03-02,539251299169.66,Industrials
2022-03-03,539251299169.66,Industrials
2022-03-04,539224675894.88,Industrials
2022-03-09,539251299169.66,Industrials
2022-03-09,539251299169.66,Industrials
2022-03-09,539251299169.66,Industrials
2022-03-09,539251299169.66,Industrials
2022-03-09,539251299169.66,Industrials
2022-03-10,539251299169.66,Industrials
2022-03-11,539251299169.66,Industrials
2022-03-14,539251299169.66,Industrials
2022-03-14,539251299169.66,Industrials
2022-03-14,539251299169.66,Industrials
2022-03-15,539251299169.66,Industrials
2022-03-16,539251299169.66,Industrials
2022-03-17,539251299169.66,Industrials
2022-03-18,539251299169.66,Industrials
2022-03-21,539251299169.66,Industrials
2022-03-21,539251299169.66,Industrials
2022-03-21,539251299169.66,Industrials
2022-03-22,539251299169.66,Industrials
2022-03-23,539251299169.66,Industrials
2022-03-24,539251299169.66,Industrials
2022-03-25,539251299169.66,Industrials
2022-03-28,562500647617.4901,Industrials
2022-03-28,562500647617.4901,Industrials
2022-03-28,562500647617.4901,Industrials
2022-03-29,595050448729.3999,Industrials
2022-03-30,619134462084.8501,Industrials
2022-03-31,712251107095.75,Industrials
2022-04-01,764504361444.8501,Industrials
2022-04-04,770398565284.6602,Industrials
2022-04-04,770398565284.6602,Industrials
2022-04-04,770398565284.6602,Industrials
2022-04-05,750782251330.4401,Industrials
2022-04-06,750460513438.85,Industrials
2022-04-07,745523629000.72,Industrials
2022-04-08,748731950211.99,Industrials
2022-04-11,746334557811.9502,Industrials
2022-04-11,746334557811.9502,Industrials
2022-04-11,746334557811.9502,Industrials
2022-04-12,731239308584.62,Industrials
2022-04-13,735691778501.5001,Industrials
2022-04-14,727706894656.24,Industrials
2022-04-15,718660464918.2,Industrials
2022-04-18,717144482452.54,Industrials
2022-04-18,717144482452.54,Industrials
2022-04-18,717144482452.54,Industrials
2022-04-19,713499479268.8501,Industrials
2022-04-20,715538611863.41,Industrials
2022-04-21,730172453326.53,Industrials
2022-04-22,742251169105.0299,Industrials
2022-04-25,736494043503.4901,Industrials
2022-04-25,736494043503.4901,Industrials
2022-04-25,736494043503.4901,Industrials
2022-04-26,742708549346.88,Industrials
2022-04-27,746132375618.08,Industrials
2022-04-28,750686706061.04,Industrials
2022-04-29,742212532947.3301,Industrials
2022-05-04,738998941281.6699,Industrials
2022-05-04,738998941281.6699,Industrials
2022-05-04,738998941281.6699,Industrials
2022-05-04,738998941281.6699,Industrials
2022-05-04,738998941281.6699,Industrials
2022-05-05,754081409365.98,Industrials
2022-05-06,740773320519.52,Industrials
2022-05-11,736729147344.76,Industrials
2022-05-11,736729147344.76,Industrials
2022-05-11,736729147344.76,Industrials
2022-05-11,736729147344.76,Industrials
2022-05-11,736729147344.76,Industrials
2022-05-12,730113034833.9999,Industrials
2022-05-13,715729966427.5199,Industrials
2022-05-16,721266401481.6,Industrials
2022-05-16,721266401481.6,Industrials
2022-05-16,721266401481.6,Industrials
2022-05-17,722093545358.0599,Industrials
2022-05-18,727233713296.78,Industrials
2022-05-19,707908514470.28,Industrials
2022-05-20,709508303372.6599,Industrials
2022-05-23,701794777026.2899,Industrials
2022-05-23,701794777026.2899,Industrials
2022-05-23,701794777026.2899,Industrials
2022-05-24,681174577969.88,Industrials
2022-05-25,674104076244.3899,Industrials
2022-05-26,674977344251.9401,Industrials
2022-05-27,687498985437.95,Industrials
2022-05-30,689781585726.5398,Industrials
2022-05-30,689781585726.5398,Industrials
2022-05-30,689781585726.5398,Industrials
2022-05-31,683501832781.13,Industrials
2022-06-01,712383941861.6901,Industrials
2022-06-02,701856224784.5299,Industrials
2022-06-03,691226902923.6301,Industrials
2022-06-06,686766271580.08,Industrials
2022-06-06,686766271580.08,Industrials
2022-06-06,686766271580.08,Industrials
2022-06-07,686027090897.13,Industrials
2022-06-08,716474626799.7,Industrials
2022-06-09,693439242028.89,Industrials
2022-06-10,705733328307.5499,Industrials
2022-06-14,701969587721.5901,Industrials
2022-06-14,701969587721.5901,Industrials
2022-06-14,701969587721.5901,Industrials
2022-06-14,701969587721.5901,Industrials
2022-06-15,709226529929.87,Industrials
2022-06-16,719527121454.12,Industrials
2022-06-17,726315059171.14,Industrials
2022-06-20,726981444363.87,Industrials
2022-06-20,726981444363.87,Industrials
2022-06-20,726981444363.87,Industrials
2022-06-21,729020277842.51,Industrials
2022-06-22,727066551780.06,Industrials
2022-06-23,724861649066.9799,Industrials
2022-06-24,713272567233.8099,Industrials
2022-06-27,725404778175.94,Industrials
2022-06-27,725404778175.94,Industrials
2022-06-27,725404778175.94,Industrials
2022-06-28,738804384130.7299,Industrials
2022-06-29,738210889457.1901,Industrials
2022-06-30,723016196895.81,Industrials
2022-07-01,739813388410.39,Industrials
2022-07-04,779057544487.62,Industrials
2022-07-04,779057544487.62,Industrials
2022-07-04,779057544487.62,Industrials
2022-07-05,763313900906.77,Industrials
2022-07-06,726555698651.7201,Industrials
2022-07-07,741203353111.1199,Industrials
2022-07-08,757777043102.7499,Industrials
2022-07-11,745664207634.73,Industrials
2022-07-11,745664207634.73,Industrials
2022-07-11,745664207634.73,Industrials
2022-07-12,727698248446.5901,Industrials
2022-07-13,707442108722.1599,Industrials
2022-07-14,692538585642.3501,Industrials
2022-07-15,697389635311.8799,Industrials
2022-07-18,705710723875.0901,Industrials
2022-07-18,705710723875.0901,Industrials
2022-07-18,705710723875.0901,Industrials
2022-07-19,697181171374.5701,Industrials
2022-07-20,692117512729.28,Industrials
2022-07-21,703799028873.2999,Industrials
2022-07-22,707351305217.3102,Industrials
2022-07-25,717102743058.2401,Industrials
2022-07-25,717102743058.2401,Industrials
2022-07-25,717102743058.2401,Industrials
2022-07-26,711612426114.2,Industrials
2022-07-27,710112306611.0901,Industrials
2022-07-28,705125190746.13,Industrials
2022-07-29,700396756260.1001,Industrials
2022-08-01,703495850781.96,Industrials
2022-08-01,703495850781.96,Industrials
2022-08-01,703495850781.96,Industrials
2022-08-02,695361943860.99,Industrials
2022-08-03,688558492825.99,Industrials
2022-08-04,679915810774.3301,Industrials
2022-08-05,666299086313.4099,Industrials
2022-08-08,678311187673.2198,Industrials
2022-08-08,678311187673.2198,Industrials
2022-08-08,678311187673.2198,Industrials
2022-08-09,668415334088.5099,Industrials
2022-08-10,685408042948.0,Industrials
2022-08-11,685806868446.4199,Industrials
2022-08-12,685154601277.6901,Industrials
2022-08-15,681357389915.0499,Industrials
2022-08-15,681357389915.0499,Industrials
2022-08-15,681357389915.0499,Industrials
2022-08-16,692514196202.6199,Industrials
2022-08-17,678467141002.9299,Industrials
2022-08-18,677635744623.6602,Industrials
2022-08-19,675703076690.37,Industrials
2022-08-22,675226549572.36,Industrials
2022-08-22,675226549572.36,Industrials
2022-08-22,675226549572.36,Industrials
2022-08-23,678813535904.32,Industrials
2022-08-24,680380559679.42,Industrials
2022-08-25,677513547684.01,Industrials
2022-08-26,681373228370.92,Industrials
2022-08-29,687860218742.48,Industrials
2022-08-29,687860218742.48,Industrials
2022-08-29,687860218742.48,Industrials
2022-08-30,682156517268.24,Industrials
2022-08-31,674991169656.67,Industrials
2022-09-01,675120427921.35,Industrials
2022-09-02,681756977148.7001,Industrials
2022-09-05,690495551887.73,Industrials
2022-09-05,690495551887.73,Industrials
2022-09-05,690495551887.73,Industrials
2022-09-06,690386383669.37,Industrials
2022-09-07,742727405643.1399,Industrials
2022-09-08,727998536818.88,Industrials
2022-09-09,708752586519.44,Industrials
2022-09-12,723186205449.13,Industrials
2022-09-12,723186205449.13,Industrials
2022-09-12,723186205449.13,Industrials
2022-09-13,715376924093.25,Industrials
2022-09-14,706240410201.6799,Industrials
2022-09-15,707077866960.0598,Industrials
2022-09-16,703545899268.21,Industrials
2022-09-19,697768358829.6201,Industrials
2022-09-19,697768358829.6201,Industrials
2022-09-19,697768358829.6201,Industrials
2022-09-20,673667922863.71,Industrials
2022-09-21,644003449906.1001,Industrials
2022-09-22,655286547268.27,Industrials
2022-09-23,628551895209.11,Industrials
2022-09-26,563088021794.7,Industrials
2022-09-26,563088021794.7,Industrials
2022-09-26,563088021794.7,Industrials
2022-09-27,554644084334.69,Industrials
2022-09-28,569130182317.9601,Industrials
2022-09-29,550690575876.1901,Industrials
2022-09-30,535942280729.37994,Industrials
2022-10-03,556794031704.82,Industrials
2022-10-03,556794031704.82,Industrials
2022-10-03,556794031704.82,Industrials
2022-10-04,562081954750.15,Industrials
2022-10-05,549544330259.2,Industrials
2022-10-06,551731720757.6699,Industrials
2022-10-07,539564211037.54,Industrials
2022-10-10,530370048409.66003,Industrials
2022-10-10,530370048409.66003,Industrials
2022-10-10,530370048409.66003,Industrials
2022-10-11,548784859591.43,Industrials
2022-10-12,560358592687.6299,Industrials
2022-10-13,568812295014.01,Industrials
2022-10-14,566786413000.07,Industrials
2022-10-17,576350839791.84,Industrials
2022-10-17,576350839791.84,Industrials
2022-10-17,576350839791.84,Industrials
2022-10-18,584597061262.99,Industrials
2022-10-19,572917890028.29,Industrials
2022-10-20,583963669000.61,Industrials
2022-10-21,579242402914.0499,Industrials
2022-10-24,581110860922.3102,Industrials
2022-10-24,581110860922.3102,Industrials
2022-10-24,581110860922.3102,Industrials
2022-10-25,602583970173.5201,Industrials
2022-10-26,601509182850.3401,Industrials
2022-10-27,605558334325.34,Industrials
2022-10-28,599730336266.6301,Industrials
2022-10-31,611200349755.0599,Industrials
2022-10-31,611200349755.0599,Industrials
2022-10-31,611200349755.0599,Industrials
2022-11-01,615132534594.6201,Industrials
2022-11-02,609914474313.61,Industrials
2022-11-03,593987262436.81,Industrials
2022-11-07,600561652091.92,Industrials
2022-11-07,600561652091.92,Industrials
2022-11-07,600561652091.92,Industrials
2022-11-07,600561652091.92,Industrials
2022-11-08,598103622199.4501,Industrials
2022-11-09,591919040166.38,Industrials
2022-11-10,588398826604.19,Industrials
2022-11-11,589376850095.04,Industrials
2022-11-14,609016796153.35,Industrials
2022-11-14,609016796153.35,Industrials
2022-11-14,609016796153.35,Industrials
2022-11-15,607879668512.35,Industrials
2022-11-16,604511628894.19,Industrials
2022-11-17,602132439693.55,Industrials
2022-11-18,594537779324.2201,Industrials
2022-11-21,593359917685.7001,Industrials
2022-11-21,593359917685.7001,Industrials
2022-11-21,593359917685.7001,Industrials
2022-11-22,593741821526.27,Industrials
2022-11-23,598144560356.77,Industrials
2022-11-24,607700508921.73,Industrials
2022-11-25,604240317328.1799,Industrials
2022-11-28,601157299841.07,Industrials
2022-11-28,601157299841.07,Industrials
2022-11-28,601157299841.07,Industrials
2022-11-29,607525043410.0001,Industrials
2022-11-30,624623218526.96,Industrials
2022-12-01,621803764063.12,Industrials
2022-12-02,618003062957.8599,Industrials
2022-12-05,620690738726.92,Industrials
2022-12-05,620690738726.92,Industrials
2022-12-05,620690738726.92,Industrials
2022-12-06,614987301126.98,Industrials
2022-12-07,606532739196.3999,Industrials
2022-12-08,604580523397.3,Industrials
2022-12-09,598496003312.95,Industrials
2022-12-12,613297950042.9,Industrials
2022-12-12,613297950042.9,Industrials
2022-12-12,613297950042.9,Industrials
2022-12-13,605965598047.8601,Industrials
2022-12-14,602196158091.71,Industrials
2022-12-15,602179559467.08,Industrials
2022-12-16,604681325079.18,Industrials
2022-12-19,606447425601.04,Industrials
2022-12-19,606447425601.04,Industrials
2022-12-19,606447425601.04,Industrials
2022-12-20,606138220019.42,Industrials
2022-12-21,626280896096.7399,Industrials
2022-12-22,641245967234.8,Industrials
2022-12-23,635751314702.09,Industrials
2022-12-26,643183699886.92,Industrials
2022-12-26,643183699886.92,Industrials
2022-12-26,643183699886.92,Industrials
2022-12-27,652240616551.1901,Industrials
2022-12-28,642000576334.6299,Industrials
2022-12-29,643282381513.15,Industrials
2022-12-30,644342758428.73,Industrials
2023-01-03,649198634686.22,Industrials
2022-01-03,1535980236598.2,Information Technologies
2022-01-03,1535980236598.2,Information Technologies
2022-01-03,1535980236598.2,Information Technologies
2022-01-04,1514906526133.8,Information Technologies
2022-01-05,1484488321491,Information Technologies
2022-01-06,1434682848204,Information Technologies
2022-01-07,1434423807820.8,Information Technologies
2022-01-10,1391675588808,Information Technologies
2022-01-10,1391675588808,Information Technologies
2022-01-10,1391675588808,Information Technologies
2022-01-11,1441854743819.4,Information Technologies
2022-01-12,1478305357084.2,Information Technologies
2022-01-13,1451734677423,Information Technologies
2022-01-14,1342572956383.2,Information Technologies
2022-01-17,1343822438586.6,Information Technologies
2022-01-17,1343822438586.6,Information Technologies
2022-01-17,1343822438586.6,Information Technologies
2022-01-18,1292399445108,Information Technologies
2022-01-19,1287647958114.6,Information Technologies
2022-01-20,1272009734643.6,Information Technologies
2022-01-21,1231613116588.8,Information Technologies
2022-01-24,1103814255239.4,Information Technologies
2022-01-24,1103814255239.4,Information Technologies
2022-01-24,1103814255239.4,Information Technologies
2022-01-25,1108322464340.4,Information Technologies
2022-01-26,1157535177531.6,Information Technologies
2022-01-27,1165822103950.2,Information Technologies
2022-01-28,1164145695328.2,Information Technologies
2022-01-31,1195798104282,Information Technologies
2022-01-31,1195798104282,Information Technologies
2022-01-31,1195798104282,Information Technologies
2022-02-01,1257938238070.2,Information Technologies
2022-02-02,1262377126500.6,Information Technologies
